Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
TRILEPTIN 600MG 50TAB,50.0,81.085,109.05932499999999,127.59940556968151,2017
TRIMEXOL 0.25MG 100TAB,100.0,84.6,113.78699999999999,133.1307851167917,2017
TRIMEXOL 1MG 100TAB,100.0,281.76,331.068,387.3495457921028,2017
TRISENOX 1MG/ML 10ML 10VIAL,10.0,14275.728,16417.087199999998,19207.99131945505,2017
TRISEQUENS 28TAB,28.0,20.1404,27.592348,32.28304597586489,2017
TRITACE 1.25MG 28TAB,28.0,8.7332,11.964484,13.998445766540051,2017
TRITACE 2.5MG 28TAB,28.0,9.520000000000001,13.042400000000002,15.259607440280917,2017
TRITACE 5MG 28TAB,28.0,14.6496,20.069952,23.481842978691102,2017
TRITACE COMP 2.5MG/12.5MG 28TAB,28.0,8.265600000000001,11.323872000000001,13.248929754032137,2017
TRITACE COMP 5MG/25MG 28TAB,28.0,18.0852,24.776724,28.988766016698364,2017
TRIUMEQ 30TAB,30.0,3689.541,4242.97215,4964.277233411389,2017
TRIZIVIR 60TAB,60.0,2177.718,2504.3756999999996,2930.119461523854,2017
TROBALT 100 MG 84 FC TAB,84.0,143.6484,179.56050000000002,210.08577729409936,2017
TROBALT 200 MG 84 FC TAB,84.0,285.2892,335.21481,392.20131331414103,2017
TROBALT 300 MG 84 FC TAB,84.0,425.6532,500.1425100000001,585.1667152362121,2017
TROBALT 400 MG 84 FC TAB,84.0,549.3348,645.46839,755.1979885995019,2017
TROBALT 50 MG 21 FC TAB,21.0,18.2091,24.946467000000002,29.187365319413782,2017
TROBALT 50MG 21 F.C.TAB + 100MG 42 F.C.TAB,63.0,86.96520000000001,116.96819400000001,136.8527819602697,2017
TRULICITY 0.75 MG/0.5 ML 4 SYR-PEN,4.0,438.9156,515.72583,603.3991989674485,2017
TRULICITY 1.5 MG/0.5ML 4 SYR-PEN,4.0,438.9156,515.72583,603.3991989674485,2017
TRUSOPT 2% 5 ML,5.0,21.103,28.911110000000004,33.825997459269765,2017
TRUVADA 30TAB,30.0,1900.779,2185.89585,2557.498050691527,2017
TYKERB 250 MG 70 TAB,70.0,4422.712,5086.1188,5950.758777727461,2017
TYPHERIX SOL FOR INJ 1X0.5ML,1.0,69.483,93.45463500000001,109.34191893936217,2017
TYPHIM VI SYRINGE 0.5ML,1.0,86.1953,115.93267850000001,135.6412288697092,2017
TYSABRI 300MG/15ML CONCENTRATE FOR SOL. FOR INF.,1.0,6484.351,7457.003649999999,8724.69395048012,2017
ULSANIC 1G 30TAB,30.0,10.944,14.993280000000002,17.54213695655823,2017
ULTIBRO BREEZHALER 110/50 MCG 30 CAPSULES,30.0,212.757,249.98947500000003,292.48767502161564,2017
ULTIVA 1MG/VIAL 5X3ML,5.0,56.6165,76.1491925,89.09455195703119,2017
ULTIVA 2MG/VIAL 5X5ML,5.0,113.0845,141.355625,165.3860751836747,2017
ULTIVA 5MG/VIAL 5X10ML,5.0,282.7375,332.2165625,388.69336386781185,2017
ULTRALAN CR 0.25% 30GR,30.0,10.514999999999999,14.40555,16.854492881780864,2017
URALYT-U GRANUL.280G,280.0,42.919,57.726054999999995,67.53948187266647,2017
URAMOX 250MG 30TAB,30.0,15.33,21.002100000000002,24.572456098687653,2017
UROCIT-K 10 mEq 100  SR TAB,100.0,,,,2017
UROMITEXAN 400MG/VIAL 15X4ML,15.0,124.9875,156.234375,182.79421204514802,2017
UROMITEXAN 400MG/VIAL 4ML,1.0,8.3325,11.415525,13.356163760098816,2017
UROMITEXAN 400MG/VIAL 50X4ML,50.0,416.625,489.534375,572.7551977414638,2017
URSOFALK 250MG 100CAPS,100.0,120.30000000000001,150.375,175.9387435466051,2017
URSOFALK 500MG 50 F.C.TAB,50.0,142.89000000000001,178.6125,208.9766173347831,2017
URSOLIT 100MG 100TAB,100.0,,,,2017
URSOLIT 100MG 60 TAB,60.0,,,,2017
URSOLIT 300MG 30CAPLETS,30.0,58.26,78.35969999999999,91.68084563716648,2017
UTROGESTAN 100MG 30 VAG CAPS,30.0,19.571,26.812270000000005,31.37035474934221,2017
UTROGESTAN 200MG 15 VAG CAPS,15.0,22.486500000000003,30.806505000000005,36.04360952792824,2017
VABEN 10MG 30TAB,30.0,9.79,13.4123,15.692390424406529,2017
VAGIFEM 10MCG 18PACKS (3 BLISTER CARDS OF 6 APPLICATORS WITH TAB),18.0,65.58120000000001,88.206714,103.20185159457851,2017
VAGIFEM 10MCG 24PACKS (4 BLISTER CARDS OF 6 APPLICATORS WITH TAB),24.0,87.44160000000001,117.608952,137.60246879277133,2017
VAGIFEM 10MCG 6PACKS (1 BLISTER CARDS OF 6 APPLICATORS WITH TAB),6.0,21.860400000000002,29.948748000000005,35.04003387473918,2017
VAGIFEM 15VAG TAB,15.0,59.8425,80.4881625,94.17114667082281,2017
VALACICLOVIR-TRIMA 500MG 10 F.C.TAB,10.0,31.208999999999996,42.75633,50.024904265097376,2017
VALACICLOVIR-TRIMA 500MG 42 F.C.TAB,42.0,131.0778,163.84725,191.70127546843887,2017
VALCYTE 450MG 60 TAB,60.0,5175.282,5951.574299999999,6963.341675586139,2017
VALOVIR 500MG 42 F.C.TAB,42.0,131.0778,163.84725,191.70127546843887,2017
VALPORAL 200MG 40CAPS,40.0,,,,2017
VALPORAL SYR 100ML,100.0,18.48,25.317600000000002,29.621590913486482,2017
VALSARTAN DEXCEL 160MG 28TAB,28.0,26.0736,35.720832,41.7933719070282,2017
VALSARTAN DEXCEL 40MG 28TAB,28.0,17.3516,23.771692000000005,27.81287861982966,2017
VALSARTAN DEXCEL 80MG 28TAB,28.0,18.3792,25.179504,29.46001859941292,2017
VALTREX 500MG 10TAB,10.0,31.208999999999996,42.75633,50.024904265097376,2017
VALTREX 500MG 42TAB,42.0,131.0778,163.84725,191.70127546843887,2017
VANCOMYCIN MERCK 1G/VIAL,1.0,45.6699,61.4260155,71.8684354988814,2017
VANCOMYCIN MERCK 500MG/VIAL,1.0,23.9688,32.837256000000004,38.41958811077786,2017
VANIQA 11.5G/100G TUBE 30GR,30.0,151.26299999999998,189.07874999999996,221.2221293856203,2017
VAQTA 50U/ML,1.0,143.1195,178.899375,209.31226107247173,2017
VARILRIX 2000FL/0.5ML 1VIAL,1.0,151.7979,189.747375,222.0044206069261,2017
VASODIP 10MG 30TAB,30.0,20.226,27.70962,32.42025421083212,2017
VASODIP 20MG 30TAB,30.0,29.921999999999997,40.99314,47.96197204076528,2017
VASODIP COMBO 10 30TAB,30.0,32.3055,44.25853500000001,51.78248405062975,2017
VASODIP COMBO 20 30TAB,30.0,47.007,63.22441499999999,73.97256283670245,2017
VAXIGRIP PEDIATRIC USE 0.25ML,1.0,,,,2017
VAXIGRIP VIAL 0.5ML,1.0,22.6063,30.970631000000004,36.23563694088472,2017
VECTIBIX 20MG/ML 5ML (100MG) VIAL,1.0,1512.9845,1777.7567875000002,2079.9753650819557,2017
VECTOR 160 MG 30TAB,30.0,27.936,38.27232,44.77861275753021,2017
VECTOR 80 MG 30TAB,30.0,19.692,26.978040000000004,31.56430564222813,2017
VECTOR PLUS 160/12.5 28TAB,28.0,24.354400000000002,33.365528000000005,39.03766632810689,2017
VECTOR PLUS 160/25 MG 30TAB,30.0,25.218,34.548660000000005,40.42193071733237,2017
VECTOR PLUS 80/12.5 MG 30TAB,30.0,19.194000000000003,26.295780000000004,30.766061471507555,2017
VELCADE 1 MG 1VIAL,1.0,1085.3977,1275.3422975,1492.1504333432463,2017
VELCADE 3.5MG POWDER FOR INJ,1.0,3961.8319,4556.106685,5330.6446259231125,2017
VELPHORO 500MG 90 CHEWTAB,90.0,665.559,782.031825,914.9772016888351,2017
VENLA 37.5MG 28TAB,28.0,15.402800000000001,21.101836000000002,24.68914721440745,2017
VENLA 75MG 28TAB,28.0,28.596400000000003,39.177068000000006,45.837167878702644,2017
VENLAFAXINE XR TEVA 150 MG 30 CAPS,30.0,37.905,51.92985000000001,60.757922271412625,2017
VENLAFAXINE XR TEVA 75MG 30CAPS,30.0,20.756999999999998,28.437089999999998,33.27139407961249,2017
VENOFER 100MG/5ML 5AMP,5.0,242.616,285.0738,333.53633376595974,2017
VENTAVIS SOL FOR INH 0.01MG/ML 30AMP 2ML,30.0,3209.997,3691.4965499999994,4319.050805078154,2017
VENTOLIN 2MG 100TAB,100.0,14.940000000000001,20.467800000000004,23.94732512161732,2017
VENTOLIN DISKUS 200MCG 60DOSE,60.0,11.802000000000001,16.168740000000003,18.91742510611296,2017
VENTOLIN INH. CFC FREE 200ACT,200.0,11.5,15.755,18.433349323868754,2017
VENTOLIN INJ 500MCG/ML 5X1ML,5.0,8.9935,12.321095,14.415680621235966,2017
VENTOLIN RESP. SOLUTION FOR INHALATION 20CC,20.0,14.062,19.26494,22.53997897323847,2017
VENTOLIN SYRUP 150ML,150.0,6.99,9.576300000000002,11.204270589029791,2017
VERAPRESS 240 30 SR CAPLETS,30.0,19.989,27.384930000000004,32.04036692476631,2017
VERMOX 100MG 6 CHEW/TAB,6.0,12.7866,17.517642000000002,20.495640388224366,2017
VERMOX SUSP 30ML,30.0,13.736999999999998,18.819689999999998,22.019036492346522,2017
VERORAB 2.5IU 1VIAL,1.0,,,,2017
VERRUMAL SOL 13ML,13.0,85.3528,114.799516,134.31542879333924,2017
VESANOID 10MG 100CAPSULES,100.0,863.89,1015.07075,1187.6327339378893,2017
VESICARE 10MG 30TAB,30.0,159.591,199.48875,233.40182893887163,2017
VESICARE 5MG 30TAB,30.0,118.935,148.66875,173.9424311198294,2017
VFEND 200MG 14TAB,14.0,1665.153,1956.554775,2289.1690027837785,2017
VFEND 200MG 28TAB,28.0,3330.306,3829.8518999999997,4480.926558640587,2017
VFEND 40MG/ML PWDR ORAL SUSP 75ML,1.0,2379.0638,2735.9233699999995,3201.030225486906,2017
VFEND 50MG 14TAB,14.0,514.1416,604.11638,706.8161386741376,2017
VIAGRA 100MG 4TAB,4.0,70.1728,94.38241599999999,110.42742266954612,2017
VIAGRA 100MG 8TAB,8.0,140.3456,175.432,205.25543247127533,2017
VIAGRA 25MG 4TAB,4.0,68.8084,92.54729800000001,108.28033468830087,2017
VIAGRA 25MG 8TAB,8.0,137.6168,172.02100000000002,201.26456261765958,2017
VIAGRA 50MG 4TAB,4.0,60.712,81.65764,95.53943529563428,2017
VIAGRA 50MG 8TAB,8.0,121.424,151.78,177.58259348630907,2017
VICTOZA  6MG/ML 3ML 2 PRE FILLED PEN,2.0,378.0962,444.263035,519.787731884299,2017
VICTRELIS 200MG 336 CAPSULES,336.0,12471.8496,14342.627039999998,16780.87302128122,2017
VIDAZA 100MG 1VIAL,1.0,1377.3601,1618.3981175000001,1893.5257280208878,2017
VIEKIRAX 12.5MG/75MG/50MG 4X14 F.C.TAB,56.0,54740.313599999994,62951.36063999999,73653.08924722068,2017
VIEPAX  XR 150MG 30CAPLETS,30.0,41.055,55.218975,64.60619838025868,2017
VIEPAX  XR 75MG 30CAPLETS,30.0,21.804,29.871480000000002,34.949630318055156,2017
VIEPAX 37.5MG 28TAB,28.0,15.402800000000001,21.101836000000002,24.68914721440745,2017
VIEPAX 75MG 28TAB,28.0,28.596400000000003,39.177068000000006,45.837167878702644,2017
VIGAMOX OPHT SOL 5ML,5.0,27.779500000000002,38.05791500000001,44.527758916731486,2017
VIMIZIM 1MG/ML 1X5MLVIAL,1.0,3254.1993,3742.329195,4378.524997546654,2017
VIMOVO 500MG/20MG 30 TAB,30.0,41.487,55.800015,65.28601515532316,2017
VIMPAT 10 MG/ML (200MG/20ML) VIAL 1X20ML,1.0,119.9406,149.92575,175.4131210658848,2017
VIMPAT 100MG 56 F.C.TAB,56.0,318.6568,374.42174,438.0734197315621,2017
VIMPAT 10MG/ML 200ML SYRUP,200.0,114.74,143.42499999999998,167.80724384486672,2017
VIMPAT 150MG 56 F.C.TAB,56.0,474.09599999999995,557.0627999999999,651.7634520934581,2017
VIMPAT 200MG 56 F.C.TAB,56.0,611.2568,718.2267400000001,840.3252549770523,2017
VIMPAT 50MG 14 F.C.TAB,14.0,40.083400000000005,53.912173,63.07724009634054,2017
"VINORELBIN ""EBEWE"" 10 MG/ML 1 vial",1.0,59.6927,80.2866815,93.93541390946943,2017
"VINORELBIN ""EBEWE"" 10 MG/ML vial 50mg/5ml",1.0,287.7334,338.086745,395.561477140891,2017
VINORELBINE-TRIMA 10MG/ML1 VIAL,1.0,59.6927,80.2866815,93.93541390946943,2017
VINORELBINE-TRIMA 50MG/5ML1 VIAL,1.0,287.7334,338.086745,395.561477140891,2017
VIRAMUNE 200 MG 60TAB,60.0,477.636,561.2223,656.6300669149518,2017
VIRAMUNE ORAL SUSP 50MG/5ML 240ML,240.0,88.248,118.69356,138.87146010622502,2017
VIREAD 300MG 30TAB,30.0,1142.6100000000001,1342.5667500000002,1570.803039883286,2017
VIRU-MERZ GEL 10GR,10.0,,,,2017
VISABELLE 2MG 2X14TAB,28.0,162.9796,203.7245,238.35765625709297,2017
VISUDYNE 15MG/VIAL 1+INF.KIT,1.0,4440.4121,5106.473914999999,5974.574261403913,2017
VOLIBRIS 10 MG FC 30 TABLETS,30.0,8685.567,9988.402049999999,11686.429969844286,2017
VOLIBRIS 5 MG FC 30 TABLETS,30.0,9137.364,10507.968599999998,12294.322811046908,2017
VOLTAREN 50MG 10SUPP,10.0,8.040000000000001,11.014800000000003,12.887315527296069,2017
VOLTAREN OPHT DROPS 5ML,5.0,10.767500000000002,14.751475000000005,17.25922511693538,2017
VOLTAREN SR 100MG 10 TAB,10.0,7.176,9.83112,11.502409978094102,2017
V-OPTIC 0.25% 5ML,5.0,11.350999999999999,15.55087,18.19451723262906,2017
V-OPTIC 0.5% 5ML,5.0,11.4445,15.678965000000002,18.34438837713182,2017
VORICONAZOLE-TEVA 200MG 2X7TAB,14.0,1665.153,1956.554775,2289.1690027837785,2017
VORICONAZOLE-TRIMA 200MG 14TAB,14.0,1665.153,1956.554775,2289.1690027837785,2017
VORICONAZOLE-TRIMA 200MG 28TAB,28.0,3330.306,3829.8518999999997,4480.926558640587,2017
VOTRIENT 200MG 30TAB,30.0,3078.522,3540.3002999999994,4142.151199066793,2017
VOTRIENT 200MG 90TAB,90.0,9235.566,10620.9009,12426.453597200383,2017
VOTRIENT 400MG 30TAB,30.0,5921.724,6809.982599999999,7967.679349747252,2017
VPRIV 400U/VIAL 1 VIAL 20ML,1.0,6070.8238,6981.44737,8168.293123288782,2017
VYNDAQEL 20MG 30 CAPS,30.0,38813.979,44636.075849999994,52224.20682892743,2017
VYVANSE 30MG 100CAPS,100.0,1132.47,1330.65225,1556.8630753946006,2017
VYVANSE 30MG 30CAPS,30.0,339.741,399.195675,467.05892261838017,2017
VYVANSE 50MG 100CAPS,100.0,1132.47,1330.65225,1556.8630753946006,2017
VYVANSE 50MG 30CAPS,30.0,339.741,399.195675,467.05892261838017,2017
VYVANSE 70MG 100CAPS,100.0,1132.47,1330.65225,1556.8630753946006,2017
VYVANSE 70MG 30CAPS,30.0,339.741,399.195675,467.05892261838017,2017
WELLBUTRIN XR 150MG 30 TABLETS,30.0,74.19,99.78555,116.74908921766877,2017
WELLBUTRIN XR 300MG 30TABLETS,30.0,124.38900000000001,155.48625,181.91890582725406,2017
WILATE 1000 1VIAL,1.0,2157.0739,2480.6349849999997,2902.3428259926955,2017
WILATE 500 1VIAL,1.0,1127.69,1325.03575,1550.2917706356347,2017
XALACOM  EYE DROPS 2.5ML,2.5,24.55775,33.6441175,39.36361603115112,2017
XALATAN 50MCG/ML DROPS 2.5ML,2.5,23.22075,31.812427500000002,37.22053880975872,2017
XALKORI 200MG 60CAPS,60.0,22312.721999999998,25659.630299999997,30021.766349808127,2017
XALKORI 250MG 60CAPS,60.0,22798.097999999998,26217.812699999995,30674.839733853536,2017
XAMIOL GEL 30GR,30.0,82.66799999999999,111.18845999999999,130.09049342830895,2017
XAMIOL GEL 60GR,60.0,165.33599999999998,206.67,241.8038911306858,2017
XAMIOL GEL APPLICATOR 60GR,60.0,165.33599999999998,206.67,241.8038911306858,2017
XANAGIS 0.25MG 50TAB,50.0,9.875,13.52875,15.828636919409037,2017
XANAGIS 0.50MG 50TAB,50.0,14.21,19.467700000000004,22.777208164536958,2017
XANAGIS 1MG 50TAB,50.0,24.26,33.236200000000004,38.88635257365704,2017
XANAX XR 0.50MG 30 SR TAB,30.0,14.126999999999999,19.35399,22.644167469416857,2017
XANAX XR 1MG 30 SR TAB,30.0,21.945,30.064650000000004,35.1756392097652,2017
XANAX XR 2MG 30 SR TAB,30.0,35.28,48.333600000000004,56.55030992574692,2017
XARELTO 10MG  30 FILM COATED TABLETS,30.0,272.47499999999997,320.158125,374.58499251030383,2017
XARELTO 15MG 28 F.C.TAB,28.0,249.72639999999998,293.42852,343.31135580741403,2017
XARELTO 20MG 28 F.C.TAB,28.0,249.72639999999998,293.42852,343.31135580741403,2017
XATRAL 2.5MG 30TAB,30.0,20.898,28.630260000000003,33.49740297132254,2017
XATRAL SR 5MG 56TAB,56.0,54.3536,73.105592,85.53353950264835,2017
XATRAL XL 10MG 30TAB,30.0,45.612,61.34814,71.77732116722345,2017
XEFO 8MG 20TAB,20.0,19.442,26.635540000000002,31.163580656926634,2017
XELJANZ 5 MG 60TAB,60.0,,,,2017
XELODA TABLETS 150MG 60 F.C.TABS,60.0,99.426,124.2825,145.41051966637372,2017
XELODA TABLETS 500MG 120TAB,120.0,633.2760000000001,744.0993000000001,870.5961490667225,2017
XENAZINE 25MG 112TAB,112.0,626.2592,735.85456,860.9498036205482,2017
XENICAL 120MG 84CAP,84.0,261.6012,307.38141,359.636236508621,2017
XEPLION 100MG/1ML 1 SYRINGE 0.5ML,1.0,810.9441,952.8593175000001,1114.8453605827144,2017
XEPLION 100MG/1ML 1 SYRINGE 0.75ML,1.0,1098.2009,1290.3860575,1509.7516318976382,2017
XEPLION 100MG/1ML 1 SYRINGE 1.5ML,1.0,1918.7899,2206.608385,2581.731715752642,2017
XEPLION 100MG/1ML 1 SYRINGE 1ML,1.0,1344.7351,1580.0637425000002,1848.6745109160208,2017
XGEVA 120MG/1.7ML 1VIAL,1.0,1166.6405,1370.8025875,1603.8389685465352,2017
XGEVA 120MG/1.7ML 4VIAL,4.0,4666.562,5366.546299999999,6278.858940692817,2017
XIAPEX 0.9MG / VIAL,1.0,2940.223,3381.25645,3956.0699013922153,2017
XIGDUO XR 10 MG/1000 MG 28 E.R TAB,28.0,,,,2017
XIGDUO XR 5 MG/1000 MG 56 E.R. TAB,56.0,188.58,235.72500000000002,275.7982398837805,2017
XOFIGO 1000KBQ/ML VIAL 1X6ML,1.0,19557.9338,22491.623869999996,26315.198962664213,2017
XOLAIR 150MG/VIAL PWDR FOR INJ,1.0,1470.1392,1727.4135600000002,2021.0737910674527,2017
XTANDI 40MG 112 CAPS,112.0,12432.9856,14297.933439999999,16728.581511199263,2017
XULTOPHY 5X3ML PRE FILLED PEN,15.0,847.857,996.231975,1165.591367996362,2017
XYNTHA 1000 IU 1VIAL,1.0,2834.5787,3259.765505,3813.925500956041,2017
XYNTHA 250 IU 1VIAL,1.0,701.045,823.7278749999999,963.7615783994346,2017
XYNTHA 500 IU 1VIAL,1.0,1390.5735,1633.9238625,1911.690849004595,2017
YASMIN  1X21TAB,21.0,25.435200000000002,34.84622400000001,40.77008058456231,2017
YASMIN  3X21TAB,63.0,76.3056,102.63103199999999,120.07830303555392,2017
YASMIN PLUS 1X28 F.C.TAB,28.0,,,,2017
YASMIN PLUS 3X28 F.C.TAB,84.0,,,,2017
YAZ 1X28TABLETS,28.0,29.7136,40.707632000000004,47.627927693017966,2017
YAZ 3X28TABLETS,84.0,89.1408,119.894376,140.27641477469157,2017
YAZ PLUS 1X28TAB,28.0,,,,2017
YAZ PLUS 3X28 F.C.TAB,84.0,,,,2017
YENTREVE 20MG 56CAPS,56.0,197.43359999999998,231.98448,271.42183164430617,2017
YENTREVE 40MG 56CAPS,56.0,197.43359999999998,231.98448,271.42183164430617,2017
YERVOY 5MG/ML VIAL10ML,10.0,16618.096,19110.8104,22359.64734785299,2017
YERVOY 5MG/ML VIAL40ML,40.0,66472.384,76443.2416,89438.58939141197,2017
YONDELIS 1MG VIAL,1.0,7661.4028,8810.61322,10308.4170892895,2017
ZADITEN EYE DROPS 5ML,5.0,26.918000000000003,36.877660000000006,43.146860617382536,2017
ZALDIAR 20 TAB,20.0,11.4979,15.752123000000001,18.42998323399222,2017
ZALTRAP 25MG/ML 1VIAL/4ML(100MG),4.0,1511.512,1776.0266,2077.951045781207,2017
ZALTRAP 25MG/ML 1VIAL/8ML(200MG),8.0,3023.024,3476.4775999999997,4067.478642805767,2017
ZANTAC INJ 5AMPX2ML,5.0,12.9765,17.777805,20.80003108705938,2017
ZANTAC SYR150MG/10ML 300ML,300.0,20.55,28.153500000000005,32.93959379178286,2017
ZAPPA 10 30TAB,30.0,106.761,133.45125,156.13795677289366,2017
ZAPPA 5MG 30TAB,30.0,59.433,79.93738499999999,93.5267370194596,2017
ZAPPA 7.5MG 60TAB,60.0,193.128,226.9254,265.5027082614183,2017
ZAPPA ODT 10MG 30 O.D.TAB,30.0,108.64500000000001,135.80625,158.89330667182804,2017
ZAPPA ODT 5MG 30 O.D.TAB,30.0,59.717999999999996,80.32070999999999,93.97522725300907,2017
ZARIDEX 150MG 20TAB,20.0,10.0,13.700000000000001,16.028999412059786,2017
ZARIDEX 300MG 10TAB,10.0,10.0,13.700000000000001,16.028999412059786,2017
ZAROXOLYN 5MG 100TAB,100.0,,,,2017
ZAVESCA 100 MG 84 CAPSULES,84.0,23398.1496,26907.87204,31482.209132039407,2017
ZEFFIX 100MG 28TAB,28.0,195.384,229.5762,268.60414414765836,2017
ZEFFIX ORAL SOL 5MG/ML 240ML,240.0,107.424,134.28,157.1075942373276,2017
ZELBORAF 240MG 56TAB,56.0,7434.9072,8550.143279999998,10003.667270667656,2017
ZEMPLAR 1MCG 28 CAPSULES,28.0,291.4856,342.49557999999996,400.71981390168423,2017
ZEMPLAR 2 MCG 28 CAPSULES,28.0,699.0592,821.3945600000001,961.0315999495698,2017
ZEMPLAR 5MCG/ML 5AMPX1ML,5.0,243.871,286.548425,335.26164495267574,2017
ZETO 250 6TAB,6.0,20.5758,28.188846000000005,32.980948610265976,2017
ZEVALIN 1.6MG/ML COLD KIT,1.0,39654.2819,45602.424184999996,53354.83433940626,2017
ZIAGEN 300MG 60TAB,60.0,983.676,1155.8193,1352.308531397617,2017
ZIAGEN ORAL SOL 240ML,240.0,269.42400000000004,316.57320000000004,370.3906304141522,2017
ZIDOVAL VAG. GEL 7.5MG/G 40G + APPLICATORS,40.0,28.736,39.368320000000004,46.060932710495,2017
ZINACEF INJ 750MGX5,5.0,45.0805,60.6332725,70.94092622290223,2017
ZINCOL 220MG 30TAB,30.0,,,,2017
ZINDACLIN 1% GEL 30GR,30.0,44.313,59.600985,69.73314989220322,2017
ZINFORO 600MG 10 VIAL,10.0,2609.8149999999996,3001.2872499999994,3511.5059536987237,2017
ZINNAT 125MG 10TAB,10.0,11.366,15.571420000000002,18.218560731747154,2017
ZINNAT 250MG 10TAB,10.0,14.111,19.33207,22.618521070357563,2017
ZINNAT 250MG/5ML  SUSP 50ML,50.0,13.184999999999999,18.06345,21.134235724800824,2017
ZINNAT 250MG/5ML SUSP 100ML,100.0,26.369999999999997,36.1269,42.26847144960165,2017
ZINNAT 500MG 10TAB,10.0,26.311,36.04607,42.1739003530705,2017
ZINNAT SUSP 125MG/5ML 50ML,50.0,17.925,24.557250000000003,28.731981446117167,2017
ZMAX POWDER FOR SUSP BOTTLE 2G,1.0,35.9078,49.19368600000001,57.55661050883604,2017
ZODORM 10MG 20TAB,20.0,12.036,16.48932,19.292503692355154,2017
ZOELY 28TAB,28.0,33.5356,45.94377200000001,53.75421126830722,2017
ZOELY 3X28TAB,84.0,100.60679999999999,125.7585,147.13743960303069,2017
ZOFRAN 4MG 10TAB,10.0,85.185,114.573825,134.05137033302486,2017
ZOFRAN 8MG 10TAB,10.0,118.146,147.6825,172.78851866215467,2017
ZOFRAN INJ 5X4MG/2ML,5.0,93.91999999999999,126.32239999999999,147.7972025788307,2017
ZOFRAN INJ. 8 MG/4ML,5.0,150.77249999999998,188.465625,220.5047731619328,2017
ZOLADEX 3.6MG 1PREFILLED SYR,1.0,415.7773,488.53832750000004,571.5898222092095,2017
ZOLADEX LA 10.8MG SINGLE DOSE SYR,1.0,1259.6306,1480.065955,1731.67710383246,2017
ZOLEDRONIC ACID ACTAVIS VIAL 4MG/5ML,1.0,321.8235,378.14261250000004,442.42684039687964,2017
ZOLEDRONIC ACID HOSPIRA 4MG/100ML,1.0,319.9466,375.937255,439.84657221652327,2017
ZOLEDRONIC ACID HOSPIRA 4MG/5ML VIAL,1.0,321.8235,378.14261250000004,442.42684039687964,2017
ZOLEDRONIC DEXCEL 4 MG / 5 ML,1.0,321.8235,378.14261250000004,442.42684039687964,2017
ZOLEDRONIC TEVA 4MG/5ML 1VIAL,1.0,321.8235,378.14261250000004,442.42684039687964,2017
ZOMACTON 10MG 1VIAL/4ML,1.0,1085.4475,1275.4008125,1492.2188958907352,2017
ZOMACTON 4 MG (12 IU) /VIAL,1.0,443.8846,521.564405,610.230331466884,2017
ZOMERA 4MG/5ML CONCENTRATE FOR INF.,1.0,321.8235,378.14261250000004,442.42684039687964,2017
ZOMIG 2.5MG 3TAB,3.0,31.005000000000003,42.476850000000006,49.69791267709137,2017
ZOMIG RAPIMELT 2.5MG 2TAB,2.0,14.3846,19.706902000000003,23.05707449427152,2017
ZOMIG RAPIMELT 2.5MG 6TAB,6.0,43.153800000000004,58.041861000000004,67.90897487911356,2017
ZOSTAVAX (ZOSTER VACCINE LIVE) VIAL 0.65ML,1.0,545.7496,641.25578,750.2692350802874,2017
ZOVIRAX 200MG 25TAB,25.0,24.26,33.236200000000004,38.88635257365704,2017
ZOVIRAX 400MG 70TAB,70.0,49.014,65.92383000000001,77.13087827085616,2017
ZOVIRAX 800MG 35 DISPERS TAB,35.0,154.32899999999998,192.91124999999997,225.70615422114727,2017
ZOVIRAX CREAM 10G,10.0,55.528000000000006,74.68516000000001,87.38163399486066,2017
ZOVIRAX IV FOR INFUSION 250MG 5AMP,5.0,166.0165,207.520625,242.79912234418094,2017
ZOVIRAX OPHT OINT 4.5G,4.5,25.34805,34.7268285,40.630387854686205,2017
ZOVIRAX SUSP 125ML,125.0,84.65,113.85425000000001,133.20946761390567,2017
ZYBAN 150MG 60TAB SUSTAINED RELEASE,60.0,210.792,247.6806,289.7862913707018,2017
ZYKADIA 150MG 70CAPS,70.0,12635.153999999999,14530.427099999997,17000.599083421715,2017
ZYLET OPHT SUSP 5 ML,5.0,,,,2017
ZYMAR 3MG/ML 5AMP,5.0,,,,2017
ZYMAXID 0.5% 2.5ML,2.5,,,,2017
ZYPADHERA 210MG 1VIAL POWDER FOR SUSPENSION FOR INJ,1.0,619.122,727.46835,851.1379382804453,2017
ZYPADHERA 300MG 1VIAL POWDER FOR SUSPENSION FOR INJ,1.0,915.9071,1076.1908425000001,1259.1432395398997,2017
ZYPADHERA 405MG 1VIAL POWDER FOR SUSPENSION FOR INJ,1.0,1210.1427,1421.9176725000002,1663.643615802914,2017
ZYPREXA 10MG 28TAB,28.0,99.64359999999999,124.55449999999999,145.72875965470075,2017
ZYPREXA 5MG 28TAB,28.0,55.470800000000004,74.608226,87.2916212181623,2017
ZYPREXA 7.5MG 56TAB,56.0,180.25279999999998,225.31599999999997,263.61971033048627,2017
