Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
ZIDOVAL GEL 7.5MG/G 40G,40.0,41.9929341986123,56.480496497133544,65.23497183826927,2009
ZINACEF INJ 750MGX5,5.0,69.47941587557021,93.44981435264194,107.9345329036808,2009
ZINACEF MONOVIAL 1X750MG,1.0,13.895883175114044,19.037359949906243,21.988150197478472,2009
ZINCOL 220MG 30TAB,30.0,,,,2009
ZINDACLIN 1% GEL 30GR,30.0,53.25949163608603,71.63401625053571,82.7372867199031,2009
ZINNAT 125MG 10TAB,10.0,21.15842233952625,28.987038605150964,33.480028759623536,2009
ZINNAT 250MG 10TAB,10.0,31.42425744020462,43.05123269308033,49.724172528802136,2009
ZINNAT 250MG/5ML  SUSP 50ML,50.0,33.04205682146088,45.26761784540141,52.28409731632169,2009
ZINNAT 250MG/5ML SUSP 100ML,100.0,66.08411364292176,88.88313284972978,102.66001589847106,2009
ZINNAT 500MG 10TAB,10.0,46.551556339200005,62.61184327622401,72.31667719269953,2009
ZINNAT SUSP 50ML,50.0,25.084315967323317,34.365512875232945,39.69216638768884,2009
ZODORM 10MG 20TAB,20.0,17.69827388799992,24.246635226559892,28.00486299297488,2009
ZOFRAN 4MG 10TAB,10.0,188.03891905699635,235.04864882124542,271.4811826637427,2009
ZOFRAN 8MG 10TAB,10.0,314.2255730369198,369.21504831838075,426.4433702444025,2009
ZOFRAN INJ. 8 MG/4ML,5.0,386.12343897630814,453.69504079716205,524.017759140403,2009
ZOFRAN INJ5X4MG/2ML,5.0,227.87294475642088,267.75071008879456,309.25206249214847,2009
ZOLADEX 3.6MG 1PREFILLED SYR,1.0,682.9888712708064,802.5119237431975,926.9012489633428,2009
ZOLADEX LA 10.8MG SINGLE DOSE SYR,1.0,1917.5803090395352,2253.156863121454,2602.3961124419448,2009
ZOMERA 4MG/5ML CONCENTRATE FOR INF.,1.0,1402.020475891231,1647.3740591721964,1902.716991212137,2009
ZOMIG 2.5MG 3TAB,3.0,74.83250638495208,100.64972108776055,116.25042497675182,2009
ZOMIG RAPIMELT 2.5MG 2TAB,2.0,46.27203917256557,62.23589268710069,71.88245427301813,2009
ZOMIG RAPIMELT 2.5MG 6TAB,6.0,138.8161175176967,173.5201468971209,200.41576470172342,2009
ZORAC 0.05% TOPICAL GEL 15G,15.0,41.591429909428335,55.94047322818111,64.61124497807941,2009
ZORAC 0.1% TOPICAL GEL 15G,15.0,43.91905567150237,59.07112987817069,68.22715331924856,2009
ZOVIRAX 200MG 25TAB,25.0,50.77890338400001,68.29762505148001,78.88375498044869,2009
ZOVIRAX 400MG 70TAB,70.0,84.08227988159997,113.09066644075196,130.6197165035186,2009
ZOVIRAX 800MG 35 DISPERS TAB,35.0,300.8323345567346,353.4779931041632,408.267071922222,2009
ZOVIRAX CREAM 10G,10.0,52.10982402551744,70.08771331432095,80.95130687281514,2009
ZOVIRAX IV FOR INFUSION 250MG 5AMP,5.0,253.59665203694624,297.97606614341186,344.16234787047705,2009
ZOVIRAX OPHT OIN4.5G,4.5,41.63012517490693,55.99251836024982,64.67135710412974,2009
ZOVIRAX SUSP 125ML,125.0,116.93113173408864,146.1639146676108,168.81931725930735,2009
ZYBAN 150MG 60TAB,60.0,305.15674095407917,358.55917062104305,414.13583180884456,2009
ZYMAR 3MG/ML 5AMP,5.0,,,,2009
ZYPREXA 10MG 28TAB,28.0,529.49778279552,622.159894784736,718.5946606762327,2009
ZYPREXA 5MG 28TAB,28.0,284.98995245952,334.863194139936,386.7669796511133,2009
ZYPREXA 7.5MG 56TAB,56.0,853.5457525938258,1002.9162592977453,1158.3682507952315,2009
ZYPREXA INJ 10MG,1.0,26.803142820536905,36.720305664135566,42.4119519915002,2009
ZYPREXA VELOTAB 10MG 28TAB,28.0,533.6587744348894,627.0490599609951,724.2416463149318,2009
ZYPREXA VELOTAB 15MG 28TAB,28.0,983.9489313642642,1156.1399943530105,1335.3416604002966,2009
ZYPREXA VELOTAB 5MG 28TAB,28.0,302.8181878235196,355.8113706926356,410.96212297014915,2009
ZYVOXID 600MG 10TAB,10.0,3350.345513948578,3936.6559788895797,4546.837542988834,2009
