Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
TRULICITY 1.5 MG/0.5ML 4 SYR-PEN,4.0,310.3662616666667,364.68035745833333,426.6760025758669,2020
TRUSOPT 2% 5 ML,5.0,21.3957,29.312109000000003,34.295166272060754,2020
TRUVADA 30TAB,30.0,1589.0832,1867.1727600000002,2184.5920490696385,2020
TRUXIMA 500MG/50 ML 1 VIAL,1.0,3442.4131458633333,3786.654460449667,4430.385556220531,2020
TRUXIMA100MG/10ML 2 VIALS,2.0,1456.1882896666666,1711.0212403583332,2001.8947777901844,2020
TUBERSOL 5 TU/0.1ML 1VIAL (1ML),1.0,103.87,129.8375,151.909869427979,2020
TYGACIL 50MG/DOSE 10 VIALS 5ML,10.0,1229.7764295,1444.9873046625,1690.6350844429974,2020
TYKERB 250 MG 70 TAB,70.0,3563.5615428,3919.9176970800004,4586.303537358983,2020
TYPHIM VI SYRINGE 0.5ML,1.0,81.27,109.30815,127.890530809003,2020
TYSABRI 300MG/15ML CONCENTRATE FOR SOL. FOR INF.,1.0,5140.206681666667,5654.227349833333,6615.445756651887,2020
TYVASO 1.74 MG/ 2.9 ML 4 AMP,4.0,,,,2020
ULCERON 40MG/VIAL,1.0,14.7973,20.272301000000002,23.718591300007226,2020
ULSANIC 1G 30TAB,30.0,11.0933,15.197821,17.78144991778028,2020
ULTIBRO BREEZHALER 110/50 MCG 30 CAPSULES,30.0,157.53906560000001,196.923832,230.40087498894596,2020
ULTIVA 1MG/VIAL 5X3ML,5.0,55.8364,75.099958,87.86694763705945,2020
ULTIVA 2MG/VIAL 5X5ML,5.0,111.5434,139.42925,163.13221651634572,2020
ULTIVA 5MG/VIAL 5X10ML,5.0,278.88,327.684,383.39026593732837,2020
ULTRAVIST 300 623.4MG/ML 200ML,200.0,253.50490399999995,297.86826219999995,348.50585399088095,2020
UNASYN 1.5 G. 1 VIAL,1.0,21.7381648,29.781285776,34.84410307984587,2020
UPTRAVI ® 1000 MCG 60 TAB,60.0,10827.6922968,11910.461526480001,13935.239474840046,2020
UPTRAVI ® 1200 MCG 60 TAB,60.0,10827.6922968,11910.461526480001,13935.239474840046,2020
UPTRAVI ® 1400 MCG 60 MCG,60.0,10827.6922968,11910.461526480001,13935.239474840046,2020
UPTRAVI ® 1600 MCG 60 TAB,60.0,10827.6922968,11910.461526480001,13935.239474840046,2020
UPTRAVI ® 200 MCG 140 TAB,140.0,24685.391259199998,27153.93038512,31770.097385270128,2020
UPTRAVI ® 200 MCG 60 TAB,60.0,10579.4533968,11637.398736480001,13615.756022258629,2020
UPTRAVI ® 400 MCG 60 TAB,60.0,10827.6922968,11910.461526480001,13935.239474840046,2020
UPTRAVI ® 600 MCG 60 TAB,60.0,10827.6922968,11910.461526480001,13935.239474840046,2020
UPTRAVI ® 800 MCG 60tab,60.0,10827.6922968,11910.461526480001,13935.239474840046,2020
URALYT-U GRANUL.280G,280.0,40.6252,54.640893999999996,63.92984363506722,2020
URAMOX 250MG 30TAB,30.0,14.204564999999999,19.46025405,22.768496403356497,2020
UROCIT-K 10 mEq 100  SR TAB,100.0,,,,2020
"UROKINASE MEDAC 100000IU, 1VIAL/12ML",1.0,236.18606,277.5186205,324.6967740751929,2020
"UROKINASE MEDAC 10000IU, 1VIAL/12ML",1.0,149.50506049999998,186.881325625,218.65114296117358,2020
"UROKINASE MEDAC 250000IU, 1VIAL/20ML",1.0,581.40511,683.15100425,799.2866456548395,2020
"UROKINASE MEDAC 500000IU, 1VIAL/30ML",1.0,1787.98257,1966.780827,2301.133483184924,2020
"UROKINASE MEDAC 50000IU, 1VIAL/12ML",1.0,273.433355,321.284192125,375.9024909982283,2020
UROMITEXAN 400MG/VIAL 15X4ML,15.0,126.9764,158.7205,185.7029781884551,2020
URSOFALK 250MG 100CAPS,100.0,89.74901333333332,120.71242293333331,141.2335296515848,2020
URSOFALK 500MG 50 F.C.TAB,50.0,106.83625500000001,133.54531875,156.24801720635668,2020
URSOLIT 100MG 60 TAB,60.0,,,,2020
URSOLIT 300MG 30CAPLETS,30.0,39.299699999999994,52.85809649999999,61.84397063657658,2020
UTROGESTAN 100MG 30 VAG CAPS,30.0,19.31,26.4547,30.9519978646874,2020
UTROGESTAN 200MG 15 VAG CAPS,15.0,22.19,30.4003,35.5683496953607,2020
VABEN 10MG 30TAB,30.0,10.61,14.5357,17.0067683761954,2020
VALGANCICLOVIR TEVA 450mg 60tab,60.0,3652.0006,4017.20066,4700.12459980045,2020
VALPORAL 200MG 40CAPS,40.0,,,,2020
VALPORAL SYR 100ML,100.0,19.1952,26.297424000000003,30.767984951437,2020
VALSARTAN DEXCEL 160MG 28TAB,28.0,25.0526,34.322062,40.1568110670569,2020
VALSARTAN DEXCEL 80MG 28TAB,28.0,17.3833,23.815121,27.863690547965884,2020
VALTREX 500MG 10TAB,10.0,31.7053,43.436261,50.82042350591791,2020
VALTREX 500MG 42TAB,42.0,133.1622,166.45275,194.74971035662296,2020
VANCO AVENIR 0.5G 10 VIALS,10.0,209.2,245.81,287.597689450979,2020
VANCO AVENIR 1G 10 VIALS,10.0,390.2,458.485,536.427430323958,2020
VANCOMYCIN MYLAN 1G/VIAL,1.0,39.0247,52.4882215,61.41121690244991,2020
VANCOMYCIN MYLAN 500MG/VIAL,1.0,20.9171,28.656427000000004,33.528018360199574,2020
VANIQA 11.5G/100G TUBE 30GR,30.0,135.61091470000002,169.51364337500002,198.33095547401365,2020
VAQTA 50U/ML,1.0,96.51424266333333,120.64280332916667,141.15207471769756,2020
VARGATEF 100MG 120CAPS,120.0,11865.44238,13051.986618,15270.823782929503,2020
VARGATEF 100MG 60CAPS,60.0,5932.72119,6525.993309,7635.4118914647515,2020
VARGATEF 150MG 60CAPS,60.0,8268.63246,9095.495706000002,10641.729585683672,2020
VARILRIX 2000FL/0.5ML 1VIAL,1.0,133.95723203333333,167.44654004166665,195.91244466272408,2020
VASODIP 10MG 30TAB,30.0,20.6629,28.308173000000004,33.120561195145015,2020
VASODIP COMBO 10 30TAB,30.0,23.063699999999997,31.597268999999997,36.96880337399232,2020
VASODIP COMBO 20 30TAB,30.0,29.2,40.004,46.8046782832146,2020
VAXIGRIP VIAL 0.5ML,1.0,21.21405,29.063248500000004,34.00399949774069,2020
VECTIBIX 20MG/ML 20ML (400MG) VIAL,1.0,5430.326609999999,5973.359270999999,6988.83009072123,2020
VECTIBIX 20MG/ML 5ML (100MG) VIAL,1.0,1321.2304093333332,1552.4457309666666,1816.361438607257,2020
VECTOR 160 MG 30TAB,30.0,26.8421,36.773677,43.02520051184499,2020
VECTOR 80 MG 30TAB,30.0,18.6249,25.516113,29.853851114967227,2020
VECTOR PLUS 160/12.5 28TAB,28.0,23.1854,31.763998000000004,37.163876296837095,2020
VECTOR PLUS 160/25 MG 30TAB,30.0,23.8195,32.632715000000005,38.18027514955581,2020
VECTOR PLUS 80/12.5 MG 30TAB,30.0,17.8926,24.512862000000005,28.680047488022094,2020
VELCADE 3.5MG POWDER FOR INJ,1.0,4020.1981,4422.21791,5173.994764919,2020
VELPHORO 500MG 90 CHEWTAB,90.0,541.4452829999999,636.1982075249999,744.3518755015848,2020
VELTASSA 8.4 G 30 SACHETS,30.0,958.2450209999998,1125.937899675,1317.3472942997373,2020
Vemlidy 25MG 30 TABS,30.0,1109.230389,1303.345707075,1524.9144213442205,2020
VENCLEXTA 10 MG 14 TABLETS,14.0,270.3873606933333,317.7051488146666,371.7150104787341,2020
VENCLEXTA 100 MG 120 TABLETS,120.0,24988.171931999997,27486.989125199998,32159.7760968704,2020
VENCLEXTA 50 MG  7 TABLETS,7.0,751.3418598000001,882.8266852650002,1032.907183873239,2020
VENLA 37.5MG 28TAB,28.0,15.6412,21.428444000000002,25.07127856039095,2020
VENLA 75MG 28TAB,28.0,28.7579,39.398323000000005,46.09603621920741,2020
VENLAFAXINE DEXCEL XR 225 30 TAB,30.0,67.34795399999999,90.58299812999998,105.98210392469943,2020
VENLAFAXINE XR TEVA 150 MG 30 CAPS,30.0,37.8482,51.852034,60.66687755475211,2020
VENLAFAXINE XR TEVA 75MG 30CAPS,30.0,21.0181,28.794797000000003,33.689911254261375,2020
VENOFER 100MG/5ML 5AMP,5.0,246.4716,289.60413,338.83681967153905,2020
VENTAVIS SOL FOR INH 0.01MG/ML 30AMP 2ML,30.0,3328.030206,3660.8332266,4283.174718016082,2020
VENTOLIN 2MG 100TAB,100.0,14.465,19.817050000000002,23.18594764954448,2020
VENTOLIN DISKUS 200MCG 60DOSE,60.0,13.842144,18.96373728,22.187571803764687,2020
VENTOLIN INH. CFC FREE 200ACT,200.0,11.5919,15.880903000000002,18.580655828465584,2020
VENTOLIN INJ 500MCG/ML 5X1ML,5.0,6.250790666666667,8.563583213333334,10.01939199209088,2020
VENTOLIN RESP. SOLUTION FOR INHALATION 20CC,20.0,12.496379999999998,17.1200406,20.030446767287565,2020
VENTOLIN SYRUP 150ML,150.0,5.753840500000001,7.882761485000001,9.222830599158579,2020
VERAPRESS 240 30 SR CAPLETS,30.0,20.2765,27.778805000000002,32.50120065786302,2020
VERDYE 25MG 5VIAL,5.0,1451.43765,1705.4392387500002,1995.3638361479882,2020
VERMOX 100MG 6 CHEW/TAB,6.0,13.595074199999999,18.625251654,21.791543635870912,2020
VERMOX SUSP 30ML,30.0,16.4208,22.496496,26.32089935455513,2020
VERORAB 2.5IU 1VIAL,1.0,165.068841,206.33605125,241.41317110751731,2020
VERRUMAL SOL 13ML,13.0,84.2386,113.300917,132.56206802765215,2020
VERSATIS 5% 5 PATCH,5.0,47.598596300000004,64.0201120235,74.90352832004986,2020
VERZENIO  100MG 14 TABS,14.0,2793.8985283066672,3073.288381137334,3595.747274039452,2020
VERZENIO 150 MG 14 TAB,14.0,2793.8985283066672,3073.288381137334,3595.747274039452,2020
VERZENIO 50 MG 14 TAB,14.0,2779.255161106667,3057.180677217334,3576.9012611443195,2020
VESANOID 10MG 100CAPSULES,100.0,1254.59509,1474.14923075,1724.7545367138782,2020
VESICARE 10MG 30TAB,30.0,147.1422,183.92775,215.1954596066773,2020
VESICARE 5MG 30TAB,30.0,111.7776,139.722,163.4747340037823,2020
VFEND 200 MG1 VIAL,1.0,362.00511,425.35600425,497.666506718201,2020
VFEND 200MG 14TAB,14.0,1254.9661,1474.5851675000001,1725.26458269267,2020
VFEND 200MG 28TAB,28.0,2509.9321,2760.92531,3230.28249421394,2020
VFEND 40MG/ML PWDR ORAL SUSP 75ML,1.0,1262.77089,1483.75579575,1735.9942173516092,2020
VFEND 50MG 14TAB,14.0,392.5617,461.2599975,539.6741772798684,2020
VIA AVENIR  50MG  8TABS,8.0,101.6322,127.04025,148.637087048024,2020
VIA AVENIR 100MG  8TABS,8.0,127.4643,159.330375,186.416531912282,2020
VIA AVENIR 25MG  8TABS,8.0,126.9557,158.694625,185.672704439566,2020
VIA AVENIR 25MG 4 TABS,4.0,63.4779,85.3777755,99.89199367098337,2020
VIA AVENIR 50MG 4TABS,4.0,50.8161,68.34765449999999,79.96675283183687,2020
VIA AVENIR100MG 4TABS,4.0,63.7321,85.7196745,100.29201548631066,2020
VIAGRA 100MG 4TAB,4.0,63.7321,85.7196745,100.29201548631066,2020
VIAGRA 100MG 8TAB,8.0,127.4643,159.330375,186.41653191228212,2020
VIAGRA 25MG 4TAB,4.0,63.4779,85.3777755,99.89199367098337,2020
VIAGRA 25MG 8TAB,8.0,126.9557,158.694625,185.67270443956554,2020
VIAGRA 50MG 4TAB,4.0,50.8161,68.34765449999999,79.96675283183687,2020
VIAGRA 50MG 8TAB,8.0,101.6322,127.04025,148.63708704802394,2020
VICTOZA  6MG/ML 3ML 2 PRE FILLED PEN,2.0,326.5036411333333,383.64177833166667,448.860864183931,2020
VIDAZA 100MG 1VIAL,1.0,1291.000758,1516.92589065,1774.803226961103,2020
VIEKIRAX 12.5MG/75MG/50MG 4X14 F.C.TAB,56.0,46946.05711749333,51640.66282924267,60419.5732940371,2020
VIEPAX  XR 150MG 30CAPLETS,30.0,41.6716,56.048302,65.57651093466782,2020
VIEPAX  XR 75MG 30CAPLETS,30.0,21.9872,30.122464000000004,35.243281587284095,2020
VIEPAX 37.5MG 28TAB,28.0,15.6412,21.428444000000002,25.07127856039095,2020
VIEPAX 75MG 28TAB,28.0,28.7579,39.398323000000005,46.09603621920741,2020
VIGAMOX OPHT SOL 5ML,5.0,32.5886,44.646382,52.23626502398515,2020
VIMIZIM 1MG/ML 1X5MLVIAL,1.0,2980.1268299999997,3278.139513,3835.4230895275145,2020
VIMPAT 10 MG/ML (200MG/20ML) VIAL 1X20ML,1.0,116.3024445,145.378055625,170.0923188423007,2020
VIMPAT 100MG 56 F.C.TAB,56.0,221.24203135999997,259.95938684799995,304.15247145591337,2020
VIMPAT 150MG 56 F.C.TAB,56.0,334.04686784,392.505069712,459.23091471854985,2020
VIMPAT 200MG 56 F.C.TAB,56.0,441.3098114133333,518.5390284106667,606.6906409871991,2020
VIMPAT 50MG 14 F.C.TAB,14.0,28.09096817333333,38.48462639746666,45.027011233455006,2020
"VINORELBIN ""EBEWE"" 10 MG/ML 1 vial",1.0,60.4941,81.3645645,95.1965369732117,2020
"VINORELBIN ""EBEWE"" 10 MG/ML vial 50mg/5ml",1.0,291.5264,342.54352000000006,400.775903699627,2020
VINORELBINE-TRIMA 10MG/ML1 VIAL,1.0,60.4941,81.3645645,95.1965369732117,2020
VINORELBINE-TRIMA 50MG/5ML1 VIAL,1.0,291.5264,342.54352000000006,400.775903699627,2020
VIRAMUNE 200 MG 60TAB,60.0,335.21993999999995,393.8834295,460.843595611357,2020
VIRAMUNE ORAL SUSP 50MG/5ML 240ML,240.0,119.185848,148.98230999999998,174.30929630637286,2020
VIREAD 300MG 30TAB,30.0,894.0496,1050.50828,1229.0946425170755,2020
VISABELLE 2MG 2X14TAB,28.0,149.94705338666665,187.43381673333332,219.2975575342132,2020
VISUDYNE 15MG/VIAL 1+INF.KIT,1.0,3763.8174233333334,4140.199165666667,4844.0328461519275,2020
VITAMINE B12 STEROP 1 MG/ML 10 AMP,10.0,24.784,33.95408,39.726272142849,2020
VITAMINE B12 STEROP 1 MG/ML 100 AMP,100.0,247.8442,291.216935,340.723801452325,2020
VOLIBRIS 10 MG FC 30 TABLETS,30.0,6732.8531746,7406.13849206,8665.181717873218,2020
VOLIBRIS 5 MG FC 30 TABLETS,30.0,6732.8531746,7406.13849206,8665.181717873218,2020
VOLTAREN EMULGEL FORTE 2% 150GR,150.0,88.67623499999999,119.26953607499999,139.5453520892568,2020
VOLTAREN OPHT DROPS 5ML,5.0,10.61,14.5357,17.0067683761954,2020
V-OPTIC 0.25% 5ML,5.0,12.1575,16.655775000000002,19.487256035211686,2020
V-OPTIC 0.5% 5ML,5.0,11.6163,15.914331000000002,18.61976658703101,2020
VORICONAZOLE-TEVA 200MG 2X7TAB,14.0,1254.9661,1474.5851675000001,1725.26458269267,2020
VORICONAZOLE-TRIMA 200MG 14TAB,14.0,1254.9661,1474.5851675000001,1725.26458269267,2020
VORICONAZOLE-TRIMA 200MG 28TAB,28.0,2509.9321,2760.92531,3230.28249421394,2020
VORTIMAL 200MG 1VIAL,1.0,362.00511,425.35600425,497.666506718201,2020
VOSEVI 28TABS,28.0,49401.039626399994,54341.143589039995,63579.13566710791,2020
VOTRIENT 200MG 30TAB,30.0,2558.5773345000002,2814.4350679500003,3292.8889087190505,2020
VOTRIENT 400MG 30TAB,30.0,5068.3336517,5575.16701687,6522.945170477688,2020
VOTUBIA 2 MG 30 TAB DISPERSIBLE,30.0,3753.6059879999993,4128.966586799999,4830.890729359977,2020
VOTUBIA 3 MG 30 TAB DISPERSIBLE,30.0,5605.935822,6166.5294042000005,7214.839138275269,2020
VOTUBIA 5 MG TAB DISPERSIBLE,30.0,5071.505139000001,5578.655652900001,6527.026874483074,2020
VPRIV 400U/VIAL 1 VIAL 20ML,1.0,5405.3885379,5945.927391690001,6956.73479310578,2020
VYNDAQEL 20MG 30 CAPS,30.0,33920.832465,37312.915711500005,43656.10978115838,2020
VYVANSE 30MG 30CAPS,30.0,303.96790300000004,357.16228602500007,417.87985932150764,2020
VYVANSE 50MG 30CAPS,30.0,329.792705,387.50642837500004,453.3825045687783,2020
VYVANSE 70MG 30CAPS,30.0,344.5464,404.84202000000005,473.66514602606543,2020
WELLBUTRIN XR 150MG 30 TABLETS,30.0,57.9216,77.904552,91.14832249669932,2020
WELLBUTRIN XR 300MG 30TABLETS,30.0,101.57400000000001,126.96750000000002,148.55196955114604,2020
WILATE 1000 1VIAL,1.0,1921.0515200000002,2113.1566720000005,2472.3932155531547,2020
WILATE 500 1VIAL,1.0,986.3464799999999,1158.957114,1355.9797736429566,2020
XALACOM  EYE DROPS 2.5ML,2.5,24.8875,34.095875,39.89217228676379,2020
XALATAN 50MCG/ML DROPS 2.5ML,2.5,22.8215,31.265455000000003,36.58058100823224,2020
XALKORI 200MG 60CAPS,60.0,14542.900908,15997.1909988,18716.71278207104,2020
XALKORI 250MG 60CAPS,60.0,17090.048410800002,18799.053251880003,21994.891497931763,2020
XAMIOL GEL 30GR,30.0,73.142793,98.37705658499999,115.10115198256474,2020
XAMIOL GEL 60GR,60.0,146.285586,182.8569825,213.94266167762964,2020
XAMIOL GEL APPLICATOR 60GR,60.0,146.285586,182.8569825,213.94266167762964,2020
XANAGIS 0.25MG 50TAB,50.0,9.875,13.52875,15.828636919409037,2020
XANAGIS 0.50MG 50TAB,50.0,14.4743,19.829791,23.200854618997692,2020
XANAGIS 1MG 50TAB,50.0,24.5081,33.576097000000004,39.28403204907024,2020
XANAX XR 0.50MG 30 SR TAB,30.0,12.968973,17.767493010000003,20.787966059201924,2020
XANAX XR 1MG 30 SR TAB,30.0,20.161095599999996,27.620700971999998,32.31621895188811,2020
XANAX XR 2MG 30 SR TAB,30.0,32.4464384,44.451620608,52.008394203703396,2020
XARELTO 10MG  30 FILM COATED TABLETS,30.0,223.72361099999998,262.875242925,307.5640229408685,2020
XARELTO 15MG 28 F.C.TAB,28.0,208.80505538666668,245.34594007933336,287.05473936371453,2020
XARELTO 2.5 MG 56TAB,56.0,248.363892,291.8275731,341.4382480031192,2020
XARELTO 20MG 28 F.C.TAB,28.0,208.80505538666668,245.34594007933336,287.05473936371453,2020
XATRAL 2.5MG 30TAB,30.0,19.9848,27.379176,32.03363474501324,2020
XATRAL SR 5MG 56TAB,56.0,39.648,53.32656,62.39207291147232,2020
XATRAL XL 10MG 30TAB,30.0,48.5083,65.2436635,76.33508349504572,2020
XEFO 8MG 20TAB,20.0,19.6958,26.983246,31.57039666200471,2020
XELJANZ 5 MG 60TAB,60.0,2973.5649916,3270.9214907600003,3826.9780038164786,2020
XENAZINE 25MG 112TAB,112.0,439.1241706133333,515.9709004706667,603.6859314076113,2020
XENICAL 120MG 84CAP,84.0,190.63296,238.2912,278.8006937736511,2020
XEOMIN 100 1 VIAL,1.0,658.3170038333334,773.5224795041668,905.0212678238917,2020
XEOMIN 50 1 VIAL,1.0,351.19999592999994,412.65999521774995,482.8121766953217,2020
XEPLION 100MG/1ML 1 SYRINGE 0.5ML,1.0,650.5391999999998,764.3835599999999,894.3287323962162,2020
XEPLION 100MG/1ML 1 SYRINGE 0.75ML,1.0,847.48059,995.78969325,1165.0738983678425,2020
XEPLION 100MG/1ML 1 SYRINGE 1.5ML,1.0,1528.5203099999999,1796.0113642499998,2101.3332190960537,2020
XEPLION 100MG/1ML 1 SYRINGE 1ML,1.0,1032.75696,1213.4894279999999,1419.7825786826834,2020
XERMELO 250 MG 90 TAB,90.0,4179.6314999999995,4597.59465,5379.185543192643,2020
XGEVA 120MG/1.7ML 1VIAL,1.0,1028.0075113333332,1207.9088258166666,1413.253274367677,2020
XGEVA 120MG/1.7ML 4VIAL,4.0,4112.030045333333,4523.233049866667,5292.182474227897,2020
XIAPEX 0.9MG / VIAL,1.0,2648.6759760666664,2913.5435736733334,3408.8458561620746,2020
XIGDUO XR 10 MG/1000 MG 28 E.R TAB,28.0,,,,2020
XIGDUO XR 5 MG/1000 MG 56 E.R. TAB,56.0,,,,2020
XOFIGO 1000KBQ/ML VIAL 1X6ML,1.0,18176.30946,19993.940406,23392.909416973165,2020
XOLAIR 150MG/VIAL PWDR FOR INJ,1.0,1468.42857,1725.40356975,2018.722102561212,2020
XTANDI 40MG 112 CAPS,112.0,10907.064438293333,11997.770882122668,14037.391417195055,2020
XULTOPHY 5X3ML PRE FILLED PEN,15.0,698.289,820.489575,959.972767538408,2020
XYLOCAINE PUMP SPRAY 10 % 50GR,50.0,54.07087500000001,72.72532687500001,85.08862932271757,2020
XYNTHA 1000 IU 1VIAL,1.0,2128.9637251400004,2341.8600976540006,2739.9762137534485,2020
XYNTHA 2000 IU LYOPHILIZED POWDER FOR INJECTION,1.0,5030.508786766666,5533.559665443333,6474.2645710940815,2020
XYNTHA 250 IU 1VIAL,1.0,543.18084272,638.237490196,746.7378361391384,2020
XYNTHA 500 IU 1VIAL,1.0,1042.6724513,1225.1401302775,1433.4138998473645,2020
YASMIN  1X21TAB,21.0,21.091635110000002,28.895540100700003,33.80778067775695,2020
YASMIN  3X21TAB,63.0,63.27490533,85.10474766885,99.57255112025496,2020
YASMIN PLUS 1X28 F.C.TAB,28.0,,,,2020
YASMIN PLUS 3X28 F.C.TAB,84.0,,,,2020
YAZ 1X28TABLETS,28.0,25.404133999999996,34.80366358,40.720284894988794,2020
YAZ 3X28TABLETS,84.0,76.212402,102.50568068999999,119.93164200823341,2020
YAZ PLUS 1X28TAB,28.0,,,,2020
YAZ PLUS 3X28 F.C.TAB,84.0,,,,2020
YENTREVE 20MG 56CAPS,56.0,200.5721,235.67221750000002,275.73648436104565,2020
YENTREVE 40MG 56CAPS,56.0,200.5721,235.67221750000002,275.73648436104565,2020
YERVOY 5MG/ML VIAL10ML,10.0,11804.247481866667,12984.672230053335,15192.065951920724,2020
YERVOY 5MG/ML VIAL40ML,40.0,47216.98992746667,51938.68892021334,60768.263807682895,2020
YONDELIS 1MG VIAL,1.0,5194.123410333334,5713.535751366668,6684.836583900647,2020
YTRACIS VIAL 1850 MBQ,1.0,7913.969144999999,8705.3660595,10185.27791602122,2020
ZALDIAR 20 TAB,20.0,10.61,14.5357,17.0067683761954,2020
ZALTRAP 25MG/ML 1VIAL/4ML(100MG),4.0,1201.3198763999999,1411.55085477,1651.5144395037091,2020
ZANTAC INJ 5AMPX2ML,5.0,11.717584666666665,16.05309099333333,18.78211577327607,2020
ZANTAC SYR150MG/10ML 300ML,300.0,20.328,27.84936,32.58375000483513,2020
ZAPPA 10 30TAB,30.0,104.165,130.20625,152.34130691215398,2020
ZAPPA 5MG 30TAB,30.0,59.3305,79.7995225,93.36543790037602,2020
ZAPPA 7.5MG 60TAB,60.0,171.8529,214.816125,251.33485703109204,2020
ZAPPA ODT 10MG 30 O.D.TAB,30.0,89.9618,120.998621,141.56838137730253,2020
ZAPPA ODT 5MG 30 O.D.TAB,30.0,60.7141,81.6604645,95.54273996051306,2020
ZARIDEX 150MG 20TAB,20.0,10.0,13.700000000000001,16.028999412059786,2020
ZARIDEX 300MG 10TAB,10.0,10.0,13.700000000000001,16.028999412059786,2020
ZAVEDOS 10MG VIAL IV,1.0,372.6292886333333,437.83941414416665,512.2720957586458,2020
ZAVESCA 100 MG 84 CAPSULES,84.0,16484.43,18132.873,21215.4606318215,2020
ZAVICEFTA 2G/0.5G POWDER FOR CONCENTRATION FOR SOLUTION VIAL 20ML,10.0,3970.5567926666668,4367.612471933334,5110.106404724408,2020
ZEFFIX 100MG 28TAB,28.0,197.9488,232.58984,272.130102818327,2020
ZEFFIX ORAL SOL 5MG/ML 240ML,240.0,77.22240000000001,103.86412800000001,121.52102530263521,2020
ZEJULA 100MG   21 HARD CAPSULES,56.0,18190.982964,20010.081260400002,23411.794215928476,2020
ZELBORAF 240MG 56TAB,56.0,5356.51648,5892.168128000001,6893.836456895578,2020
ZEMPLAR 1MCG 28 CAPSULES,28.0,236.71956,278.145483,325.43020317329086,2020
ZEMPLAR 5MCG/ML 5AMPX1ML,5.0,218.16637500000002,256.345490625,299.9242130300951,2020
ZEMPLAR 5MCG/ML 5AMPX2ML (10MCG/VIAL 2ML),10.0,482.9264,567.43852,663.9030440481806,2020
ZENALB 20% SOLUTION IV INF. 50ML,50.0,145.96,182.45,213.466492170095,2020
ZENALB 4.5% SOLUTION 500ML,500.0,269.149931666667,316.251169708334,370.013854986723,2020
ZEPATIER 28 TAB,28.0,26533.232149199997,29186.55536412,34148.26852346933,2020
ZETO 250 6TAB,6.0,20.7121,28.375577,33.1994238722523,2020
ZIAGEN 300MG 60TAB,60.0,710.8050059999999,835.1958820499999,977.1791461557812,2020
ZIAGEN ORAL SOL 240ML,240.0,239.56605760000002,281.49011768,329.34342560535475,2020
ZIDOVAL VAG. GEL 7.5MG/G 40G + APPLICATORS,40.0,24.43,33.4691,39.1588455636621,2020
ZINACEF INJ 750MGX5,5.0,45.7262,61.50173899999999,71.95703199063169,2020
ZINCOL 220MG 30TAB,30.0,,,,2020
ZINDACLIN 1% GEL 30GR,30.0,39.7947,53.5238715,62.62292735800463,2020
ZINFORO 600MG 10 VIAL,10.0,2077.331705,2285.0648755,2673.5258062706544,2020
ZINNAT 125MG 10TAB,10.0,12.427,17.024990000000003,19.919237569366697,2020
ZINNAT 250MG 10TAB,10.0,14.1834,19.431258000000003,22.734571026100877,2020
ZINNAT 250MG/5ML  SUSP 50ML,50.0,12.04173,16.4971701,19.301688309018267,2020
ZINNAT 250MG/5ML SUSP 100ML,100.0,24.08346,32.9943402,38.603376618036535,2020
ZINNAT 500MG 10TAB,10.0,26.5544,36.37952800000001,42.56404619876004,2020
ZINNAT SUSP 125MG/5ML 50ML,50.0,13.116,17.96892,21.023635628857612,2020
ZODORM 10MG 20TAB,20.0,12.3834,16.965258000000002,19.849351131930117,2020
ZOELY 28TAB,28.0,31.514090626666665,43.17430415853333,50.51393401264387,2020
ZOELY 3X28TAB,84.0,94.54227188,118.17783985,138.26806755285733,2020
ZOFRAN 4MG 10TAB,10.0,86.2235,115.9706075,135.68560579808147,2020
ZOFRAN 8MG 10TAB,10.0,126.5781,158.222625,185.12046445982156,2020
ZOFRAN INJ 5X4MG/2ML,5.0,82.0531,110.3614195,129.12285607880168,2020
ZOFRAN INJ. 8 MG/4ML,5.0,147.5982,184.49775,215.86235958221553,2020
ZOLADEX 3.6MG 1PREFILLED SYR,1.0,305.02823342,358.4081742685,419.3375485129348,2020
ZOLADEX LA 10.8MG SINGLE DOSE SYR,1.0,1063.4515216666666,1249.5555379583334,1461.9799257861441,2020
ZOLEDRONIC ACID ACTAVIS VIAL 4MG/5ML,1.0,332.1317,390.25474750000006,456.59803782708326,2020
