Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
TEGRETOL SYR2% 250ML,250.0,17.80295833333333,24.39005291666666,28.536360865792478,2019
TELFAST 120MG 15TAB,15.0,10.6058,14.529946000000002,17.00003619644237,2019
TELFAST 180MG 15TAB,15.0,14.08,19.2896,22.5688311721802,2019
TEMO 100 MG 5CAPS,5.0,996.4945,1170.8810375,1369.9307636262372,2019
TEMO 140 MG 5CAPS,5.0,1014.0709,1191.5333075,1394.093918639938,2019
TEMO 20 MG 5CAPS,5.0,216.746,254.67655000000002,297.9715525704682,2019
TEMO 250 MG 5CAPS,5.0,1930.4437,2123.48807,2484.48095076978,2019
TEMO 5 MG 5CAPS,5.0,57.4022,77.205959,90.33096871667968,2019
TEMODAL 100MG 5CAP,5.0,996.4945,1170.8810375,1369.9307636262372,2019
TEMODAL 20MG 5CAP,5.0,216.746,254.67655000000002,297.9715525704682,2019
TEMODAL 250MG 5CAP,5.0,1930.4437,2123.48807,2484.48095076978,2019
TEMODAL 5MG 5CAP,5.0,57.4022,77.205959,90.33096871667968,2019
TENOFOVIR TEVA 245MG 30TAB,30.0,894.0496,1050.50828,1229.0946425170755,2019
TEPADINA 100MG VIAL,1.0,3456.8973779999997,3802.5871158,4449.026762296665,2019
TEPADINA 15MG VIAL,1.0,577.3675049999999,678.406818375,793.7359483846878,2019
TERAZOSIN TEVA 2MG 30TAB,30.0,16.2536,22.267432,26.05289448438549,2019
TERAZOSIN TEVA 5MG 30TAB,30.0,32.3015,44.253054999999996,51.77607245086491,2019
TERBINAFINE 250MG 14TAB,14.0,33.132,45.39084,53.107280852036475,2019
TERBULIN RESP 15ML,15.0,,,,2019
TERBULIN SYRUP 115ML,115.0,6.68,9.1516,10.7073716072559,2019
TERIL 200MG 50TAB,50.0,12.2151,16.734687,19.579583071825148,2019
TERIL CR 200MG 50TAB,50.0,14.4483,19.794171000000002,23.15917922052634,2019
TERIL CR 400MG 30TAB,30.0,14.843,20.33491,23.79184382732034,2019
TESTOMAX 25MG 30SACHX2.5G,30.0,96.2813,120.351625,140.8113960850686,2019
TESTOMAX 50MG 30SACHX5G,30.0,173.3393,216.674125,253.50871695135535,2019
TESTOVIRON DEP.250MG AMP,1.0,26.588205,36.42584085,42.6182322312725,2019
TEVACUTAN CREAM 15GR,15.0,,,,2019
TEVADERM 15GR,15.0,9.714,13.308180000000002,15.570570028874876,2019
TEVADRONIC 5MG/100ML 1X100ML,1.0,814.5378,957.081915,1119.7857994765002,2019
TEVAGRASTIM  0.6MG/ML SYR PREFIL 0.5ML(30MU/0.5ML),1.0,183.2537,229.067125,268.0085264195055,2019
TEVAGRASTIM  0.6MG/ML SYR PREFIL 0.8ML (48MU/0.8ML),1.0,284.3243,334.0810525,390.8748170877966,2019
THALIDOMIDE PHARMION 50MG 28HARD CAPS,28.0,1451.757598853333,1705.8151786526664,1995.8036858179742,2019
THEOTRIM 100 30 SR TAB,30.0,6.58,9.014600000000002,10.54708161313534,2019
THEOTRIM 200 30 SR TAB,30.0,7.74,10.603800000000001,12.406445544934275,2019
THEOTRIM 300 30 SR TAB,30.0,9.333,12.78621,14.959865151275396,2019
THIOPENTAL INJECTION BP 500 MG 50vial,50.0,455.3661,535.0551675,626.0145230129233,2019
THREOLONE OINT 10GR,10.0,,,,2019
THREOLONE OINT 20GR,20.0,,,,2019
THYMOGLOBULINE 25MG/VIAL,1.0,622.4924253333334,731.4285997666667,855.7714303374898,2019
THYROGEN 0.9MG/ML 2VIALS,2.0,2825.895102,3108.4846122000004,3636.9268628723134,2019
TIENAM 500MG/ 500MG 10VIAL/20ML,10.0,260.8490336666667,306.49761455833334,358.60219587979935,2019
TILOPTIC COL 0.5% 5ML,5.0,11.6163,15.914331000000002,18.61976658703101,2019
TIMOLAN AVENIR  2.5ML OPHTALMIC SOLUTION,2.5,24.8875,34.095875,39.8921722867638,2019
TIMONIL RET 300MG 50TAB,50.0,24.31,33.3047,38.9664975707173,2019
TIMONIL RET 600MG 50TAB,50.0,39.86,53.6117,62.72568669923544,2019
TINDEN DROPS 20 ml,20.0,12.18501973333333,16.693477034666664,19.53136741415368,2019
TIVICAY 10 mg  30film-coated tablets,30.0,466.89429789999997,548.6008000324999,641.8629124946327,2019
Tivicay 25 mg   30film-coated tablets,30.0,1179.1414623,1385.4912182025,1621.0246658380925,2019
TIVICAY 50MG 30 F.C.TAB,30.0,2351.0023423000002,2586.1025765300005,3025.739903556618,2019
TOBI 300MG/5ML 56AMPX5ML INH WITH NEBULISER,56.0,5645.4552,6210.000720000001,7265.700575895682,2019
TOBI PODHALER 28MG 224INH HARD CAPS,224.0,8425.24134592,9267.765480512,10843.285214469694,2019
TOBREX 2X EYE DROPS 5ML,5.0,9.7145,13.308865,15.571371478845478,2019
TOBREX OINT 3.5GR,3.5,9.8199,13.453263000000002,15.740317132648588,2019
TOCTINO 10MG 30CAPS,30.0,1903.26465,2093.591115,2449.5015147028166,2019
TOCTINO 30MG 30CAPS,30.0,1903.26465,2093.591115,2449.5015147028166,2019
TOLTERODINE E.R. TEVA 2MG 30CAPS,30.0,45.3548,61.002205999999994,71.37257840206932,2019
TOLTERODINE E.R. TEVA 4MG 30CAPS,30.0,67.0709,90.2103605,105.54611791359132,2019
TOPAMAX 100MG 60TAB,60.0,101.5724,126.9655,148.54962955123187,2019
TOPAMAX 200MG 60TAB,60.0,178.4217,223.02712499999998,260.94172667871413,2019
TOPAMAX 25MG 60TAB,60.0,35.8289,49.085593,57.43014170347488,2019
TOPAMAX 50MG 60TAB,60.0,60.2716,81.065302,94.84639986105466,2019
TOPIRAMATE TEVA 100MG 60TAB,60.0,101.5724,126.9655,148.54962955123187,2019
TOPIRAMATE TEVA 200MG 60TAB,60.0,178.4217,223.02712499999998,260.94172667871413,2019
TOPIRAMATE TEVA 25MG 60TAB,60.0,35.8289,49.085593,57.43014170347488,2019
TOPIRAMATE TEVA 50MG 60TAB,60.0,60.2716,81.065302,94.84639986105466,2019
TOPISALEN OINT 15GR,15.0,15.9279,21.821223,25.530829973534704,2019
TOPITRIM 100MG 60TAB,60.0,101.5724,126.9655,148.54962955123187,2019
TOPITRIM 200MG 60TAB,60.0,178.4217,223.02712499999998,260.94172667871413,2019
TOPITRIM 25MG 60TAB,60.0,35.8289,49.085593,57.43014170347488,2019
TOPITRIM 50MG 60TAB,60.0,60.2716,81.065302,94.84639986105466,2019
TOPOTECAN TEVA 4MG/4ML VIAL (1MG/ML),1.0,657.4638,772.5199650000001,903.8483258970399,2019
TORID 10MG 3OTAB,30.0,15.11,20.7007,24.219818111622335,2019
TORID 20MG 30TAB,30.0,20.1954,27.667698,32.37120547263122,2019
TORID 40MG 30TAB,30.0,33.6009,46.03323300000001,53.85888063446797,2019
TORID 80MG 30TAB,30.0,41.4878,55.801091,65.28727407527697,2019
TORISEL 25 MG/ML VIAL 1.2ML,1.0,3055.7313,3361.30443,3932.7260388484633,2019
TOUJEO 300 U/ML PER FILLED PEN 3X1.5ML,4.5,158.75,198.4375,232.171866483986,2019
TOVIAZ 4MG 28 S.R.TAB,28.0,101.59886146666665,126.99857683333332,148.58832944481233,2019
TOVIAZ 8MG 28 S.R.TAB,28.0,111.27564000000001,139.09455000000003,162.74061753070953,2019
TRACLEER 125MG 60TAB,60.0,3189.3102,3508.2412200000003,4104.642076842621,2019
TRACLEER 62.5MG 60TAB,60.0,2720.6442,2992.7086200000003,3501.46895696688,2019
TRACRIUM 25MG/2.5ML 5 AMP,5.0,32.9721,45.171777,52.85097715143764,2019
TRACRIUM 50MG/5ML 5AMP,5.0,55.7553288,74.990917236,87.73936994785898,2019
TRAJENTA 5MG 30 F.C.TAB,30.0,151.00492400000002,188.75615500000004,220.84469324946468,2019
TRAJENTA-DUO 2.5MG/1000MG 60 F.C.TAB,60.0,155.9702172,194.9627715,228.10643428810556,2019
TRAJENTA-DUO 2.5MG/500MG 60 F.C.TAB,60.0,,,,2019
TRAJENTA-DUO 2.5MG/850MG 60 F.C.TAB,60.0,155.6827204,194.6034005,227.68597023352808,2019
TRAMADEX 100MG 10TAB,10.0,,,,2019
TRAMADEX 100MG 30TAB,30.0,,,,2019
TRAMADEX 50MG 10 FLASH TAB,10.0,5.4,7.3980000000000015,8.655659682512285,2019
TRAMADEX 50MG 30 FLASH TAB,30.0,16.8269,23.052853,26.971837020678876,2019
TRAMADEX DROPS 10ML,10.0,10.6058,14.529946,17.0000361964424,2019
TRAMADEX OD 100MG 30 P.R.TAB,30.0,23.0695,31.605215000000005,36.97810019365132,2019
TRAMADEX OD 200MG 10 P.R.TAB,10.0,13.607,18.64159,21.81065949998975,2019
TRAMADEX OD 300MG 10 P.R.TAB,10.0,29.3952,40.271424,47.11756435173798,2019
TRAMADOL 100MG/2ML  ROTEXMEDICA 10AMPX2ML,10.0,21.1,28.907,33.8211887594462,2019
TRAMAL 50MG 30 CAPS,30.0,10.6058,14.529946000000002,17.00003619644237,2019
TRAMAL INJECTION 100MG/2ML 5AMP(2ML),5.0,10.546,14.44802,16.904182779958248,2019
TRAMAL SR 100MG 30TAB,30.0,23.0695,31.605215000000005,36.97810019365132,2019
TRAMARAZ 100 MG/ML 10 ML,10.0,10.6058,14.529946,17.0000361964424,2019
TRANDATE 100MG 50TAB,50.0,22.314937333333333,30.571464146666667,35.768611739615096,2019
TRANDATE 200MG 50TAB,50.0,32.51345166666667,44.54342878333334,52.115809764903425,2019
TRANDATE INJ 20MLX5AMP,5.0,65.300025,87.828533625,102.75938057205825,2019
TRANSLARNA 1000MG 30 SACHETS,30.0,96799.37280000001,106479.31008000002,124580.78822400379,2019
TRANSLARNA 125MG 30 SACHETS,30.0,12099.921600000001,13309.913760000003,15572.598528000473,2019
TRANSLARNA 250MG 30 SACHETS,30.0,24199.843200000003,26619.827520000006,31145.197056000947,2019
TRANXAL 15MG 30CAP,30.0,21.3661,29.271557,34.24772043380106,2019
TRANXAL 5MG 30CAP,30.0,9.23,12.645100000000001,14.794766457331182,2019
TRASENTAN 125MG 60 TABLETS,60.0,3189.3102,3508.2412200000003,4104.642076842621,2019
TRASENTAN 62.5MG 60 TABLETS,60.0,2720.6442,2992.7086200000003,3501.46895696688,2019
TRAVATAN 0.004% OPHT SOL 2.5ML,2.5,29.228579999999997,40.0431546,46.850489163534235,2019
TRAZODIL 100MG 30TAB,30.0,15.5805,21.345285000000004,24.973982533959752,2019
TRAZODIL 50MG 30TAB,30.0,,,,2019
TREGLUDEC 100U/ML 5X3ML CARTRIDGE FLEXTOUCH,15.0,297.5,349.5625,408.988109998405,2019
TRELEGY ELLIPTA 92/55/22 MCG PWDR FOR INH 30DOSES,30.0,224.9664921,264.3356282175,309.27267367042055,2019
TREMFYA SYRRINGE PREFILLED 1ML,1.0,8835.455265,9719.0007915,11371.230508960736,2019
TREVICTA 175MG/0.875ML SYR PREFILLED,1.0,2300.51,2530.561,2960.7562614001,2019
TREVICTA E.R SUSP FOR INJ 350MG/1.750ML,1.0,3807.03,4187.733,4899.647430282,2019
TREVICTA E.R SUSP FOR INJ 525MG/2.625ML,1.0,5422.51,5964.761,6978.77011402023,2019
TREVICTA PREFILLED SYR 263MG/1.315ML,1.0,3112.95,3424.245,4006.36650304735,2019
TRICAN 200MG 7CAPS,7.0,96.3525,120.44062500000001,140.91552608124914,2019
TRICLONAM SYR 100ML,100.0,,,,2019
TRIDERM CREAM 15GR,15.0,,,,2019
TRIFLUCAN 2MG/ML VIAL FOR INFUS 50ML,50.0,21.7815,29.840655000000005,34.91356506937802,2019
TRILEPTIN 300MG 50TAB,50.0,40.98701966666666,55.12754145166666,64.49922113263257,2019
TRILEPTIN 600MG 50TAB,50.0,71.81658,96.59330010000001,113.01415697166529,2019
TRISENOX 1MG/ML 10ML 10VIAL,10.0,13587.475783999998,14946.2233624,17487.080692585678,2019
TRITACE 1.25MG 28TAB,28.0,8.7332,11.964484,13.998445766540051,2019
TRITACE 2.5MG 28TAB,28.0,9.52,13.0424,15.259607440280915,2019
TRITACE 5MG 28TAB,28.0,14.4487,19.794719,23.159820380502822,2019
TRITACE COMP 2.5MG/12.5MG 28TAB,28.0,9.2792,12.712504000000001,14.873629134438517,2019
TRITACE COMP 5MG/25MG 28TAB,28.0,18.218,24.958660000000002,29.201631128890515,2019
TRIUMEQ 30TAB,30.0,3577.3602414,3935.0962655400003,4604.062461805789,2019
TRUE TEST 24 1PATCHES,1.0,117.4105,146.763125,171.71284995160997,2019
TRULICITY 0.75 MG/0.5 ML 4 SYR-PEN,4.0,350.18676000000005,411.46944300000007,481.4192306516473,2019
TRULICITY 1.5 MG/0.5ML 4 SYR-PEN,4.0,341.90424,401.73748200000006,470.0328366992977,2019
TRUSOPT 2% 5 ML,5.0,21.3957,29.312109000000003,34.295166272060754,2019
TRUVADA 30TAB,30.0,1589.0832,1867.1727600000002,2184.5920490696385,2019
TUBERSOL 5 TU/0.1ML 1VIAL (1ML),1.0,103.87,129.8375,151.909869427979,2019
TYGACIL 50MG/DOSE 5ML,1.0,176.35,220.4375,257.911865539849,2019
TYKERB 250 MG 70 TAB,70.0,3832.6772607666667,4215.944986843334,4932.65545367797,2019
TYPHIM VI SYRINGE 0.5ML,1.0,87.38946,117.5388237,137.5204186847809,2019
TYSABRI 300MG/15ML CONCENTRATE FOR SOL. FOR INF.,1.0,5659.27497,6225.202467000001,7283.486619233295,2019
ULCERON 40MG/VIAL,1.0,14.7973,20.272301000000002,23.718591300007226,2019
ULSANIC 1G 30TAB,30.0,11.0933,15.197821,17.78144991778028,2019
ULTIBRO BREEZHALER 110/50 MCG 30 CAPSULES,30.0,177.07680000000002,221.34600000000003,258.97481050086026,2019
ULTIVA 1MG/VIAL 5X3ML,5.0,55.8364,75.099958,87.86694763705945,2019
ULTIVA 2MG/VIAL 5X5ML,5.0,111.5434,139.42925,163.13221651634572,2019
ULTIVA 5MG/VIAL 5X10ML,5.0,278.88,327.684,383.39026593732837,2019
ULTRAVIST 300 623.4MG/ML 200ML,200.0,275.98285733333336,324.2798573666667,379.40741920241834,2019
UNASYN 1.5 G. 1 VIAL,1.0,21.7381648,29.781285776,34.84410307984587,2019
UPTRAVI ® 1000 MCG 60 TAB,60.0,13184.991,14503.4901,16969.08279457773,2019
UPTRAVI ® 1200 MCG 60 TAB,60.0,13184.991,14503.4901,16969.08279457773,2019
UPTRAVI ® 1400 MCG 60 MCG,60.0,13184.991,14503.4901,16969.08279457773,2019
UPTRAVI ® 1600 MCG 60 TAB,60.0,13184.991,14503.4901,16969.08279457773,2019
UPTRAVI ® 200 MCG 140 TAB,140.0,30764.979,33841.4769,39594.52652068137,2019
UPTRAVI ® 200 MCG 60 TAB,60.0,13184.991,14503.4901,16969.08279457773,2019
UPTRAVI ® 400 MCG 60 TAB,60.0,13184.991,14503.4901,16969.08279457773,2019
UPTRAVI ® 600 MCG 60 TAB,60.0,13184.991,14503.4901,16969.08279457773,2019
UPTRAVI ® 800 MCG 60tab,60.0,13184.991,14503.4901,16969.08279457773,2019
URALYT-U GRANUL.280G,280.0,41.8656,56.309232,65.88179902346992,2019
URAMOX 250MG 30TAB,30.0,15.3250702,20.995346174,24.564554122557492,2019
UROCIT-K 10 mEq 100  SR TAB,100.0,,,,2019
"UROKINASE MEDAC 100000IU, 1VIAL/12ML",1.0,246.010695,289.062566625,338.20319054603044,2019
"UROKINASE MEDAC 10000IU, 1VIAL/12ML",1.0,159.523749,199.40468625,233.30347435497924,2019
"UROKINASE MEDAC 250000IU, 1VIAL/20ML",1.0,598.0998450000001,702.7673178750001,822.2377317542488,2019
"UROKINASE MEDAC 500000IU, 1VIAL/30ML",1.0,1926.910238,2119.6012618,2479.9333853425824,2019
"UROKINASE MEDAC 50000IU, 1VIAL/12ML",1.0,291.48523,342.49514525,400.7193052442029,2019
UROMITEXAN 400MG/VIAL 15X4ML,15.0,126.9764,158.7205,185.7029781884551,2019
URSOFALK 250MG 100CAPS,100.0,98.44052566666667,123.05065708333333,143.96926350673868,2019
URSOFALK 500MG 50 F.C.TAB,50.0,119.47031066666665,149.3378883333333,174.72532294111306,2019
URSOLIT 100MG 100TAB,100.0,,,,2019
URSOLIT 100MG 60 TAB,60.0,,,,2019
URSOLIT 300MG 30CAPLETS,30.0,41.381550000000004,55.658184750000004,65.12007376890985,2019
UTROGESTAN 100MG 30 VAG CAPS,30.0,19.31,26.4547,30.9519978646874,2019
UTROGESTAN 200MG 15 VAG CAPS,15.0,22.19,30.4003,35.5683496953607,2019
VABEN 10MG 30TAB,30.0,10.279499999999999,14.082915,16.477009945626854,2019
VALACICLOVIR-TRIMA 500MG 10 F.C.TAB,10.0,31.7053,43.436261,50.82042350591791,2019
VALACICLOVIR-TRIMA 500MG 42 F.C.TAB,42.0,133.1622,166.45275,194.74971035662296,2019
VALCYTE 450MG 60 TAB,60.0,3652.0006,4017.20066,4700.12459980045,2019
VALGANCICLOVIR TEVA 450mg 60tab,60.0,3652.0006,4017.20066,4700.12459980045,2019
VALPORAL 200MG 40CAPS,40.0,,,,2019
VALPORAL SYR 100ML,100.0,19.1952,26.297424000000003,30.767984951437,2019
VALSARTAN DEXCEL 160MG 28TAB,28.0,25.0526,34.322062,40.1568110670569,2019
VALSARTAN DEXCEL 80MG 28TAB,28.0,17.3833,23.815121,27.863690547965884,2019
VALTREX 500MG 10TAB,10.0,31.7053,43.436261,50.82042350591791,2019
VALTREX 500MG 42TAB,42.0,133.1622,166.45275,194.74971035662296,2019
VANCO AVENIR 0.5G VIAL,1.0,20.9171,28.656427,33.5280183601996,2019
VANCO AVENIR 1G  VIAL,1.0,39.0247,52.4882215,61.41121690244991,2019
VANCOMYCIN MERCK 1G/VIAL,1.0,39.0247,52.4882215,61.41121690244991,2019
VANCOMYCIN MERCK 500MG/VIAL,1.0,20.9171,28.656427000000004,33.528018360199574,2019
VANIQA 11.5G/100G TUBE 30GR,30.0,145.3158712,181.644839,212.5244538346492,2019
VAQTA 50U/ML,1.0,108.36153,135.4519125,158.47873181203454,2019
VARGATEF 100MG 120CAPS,120.0,13991.734799999998,15390.90828,18007.362027093874,2019
VARGATEF 100MG 60CAPS,60.0,6995.867399999999,7695.45414,9003.681013546937,2019
VARGATEF 150MG 60CAPS,60.0,8952.236395999998,9847.4600356,11521.527819044863,2019
VARILRIX 2000FL/0.5ML 1VIAL,1.0,143.57346384666667,179.46682980833333,209.9761831738692,2019
VASODIP 10MG 30TAB,30.0,20.6629,28.308173000000004,33.120561195145015,2019
VASODIP COMBO 10 30TAB,30.0,23.779349999999997,32.5777095,38.115918716916376,2019
VASODIP COMBO 20 30TAB,30.0,31.7462882,43.492414834,50.886123489288046,2019
VAXIGRIP VIAL 0.5ML,1.0,22.45143083333333,30.758460241666665,35.98739716274009,2019
VECTIBIX 20MG/ML 20ML (400MG) VIAL,1.0,6056.937560666666,6662.631316733334,7795.278354648884,2019
VECTIBIX 20MG/ML 5ML (100MG) VIAL,1.0,1481.8314106666664,1741.151907533333,2037.1476570918662,2019
VECTOR 160 MG 30TAB,30.0,26.8421,36.773677,43.02520051184499,2019
VECTOR 80 MG 30TAB,30.0,18.6249,25.516113,29.853851114967227,2019
VECTOR PLUS 160/12.5 28TAB,28.0,23.1854,31.763998000000004,37.163876296837095,2019
VECTOR PLUS 160/25 MG 30TAB,30.0,23.8195,32.632715000000005,38.18027514955581,2019
VECTOR PLUS 80/12.5 MG 30TAB,30.0,17.8926,24.512862000000005,28.680047488022094,2019
VELCADE 3.5MG POWDER FOR INJ,1.0,4020.1981,4422.21791,5173.994764919,2019
VELPHORO 500MG 90 CHEWTAB,90.0,583.5160122,685.631314335,802.1886083478461,2019
Vemlidy 25MG 30 TABS,30.0,1150.16265,1351.44111375,1581.1860450899396,2019
VENCLEXTA 10 MG 14 TABLETS,14.0,319.86990000000003,375.84713250000004,439.741128895391,2019
VENCLEXTA 100 MG 120 TABLETS,120.0,26929.772768799998,29622.75004568,34658.616282175084,2019
VENCLEXTA 50 MG  7 TABLETS,7.0,874.9866119866665,1028.1092690843332,1202.8878007070066,2019
VENLA 37.5MG 28TAB,28.0,15.6412,21.428444000000002,25.07127856039095,2019
VENLA 75MG 28TAB,28.0,28.7579,39.398323000000005,46.09603621920741,2019
VENLAFAXINE XR TEVA 150 MG 30 CAPS,30.0,37.8482,51.852034,60.66687755475211,2019
VENLAFAXINE XR TEVA 75MG 30CAPS,30.0,21.0181,28.794797000000003,33.689911254261375,2019
VENOFER 100MG/5ML 5AMP,5.0,246.4716,289.60413,338.83681967153905,2019
VENTAVIS SOL FOR INH 0.01MG/ML 30AMP 2ML,30.0,3313.9277864,3645.3205650400005,4265.024904656613,2019
VENTOLIN 2MG 100TAB,100.0,15.1095,20.700015000000004,24.219016661651736,2019
VENTOLIN DISKUS 200MCG 60DOSE,60.0,11.893833599999999,16.294552032,19.06462517815369,2019
VENTOLIN INH. CFC FREE 200ACT,200.0,11.5919,15.880903000000002,18.580655828465584,2019
VENTOLIN INJ 500MCG/ML 5X1ML,5.0,8.9935,12.321095,14.415680621235966,2019
VENTOLIN RESP. SOLUTION FOR INHALATION 20CC,20.0,13.024979733333332,17.844222234666667,20.87773924876906,2019
VENTOLIN SYRUP 150ML,150.0,6.99,9.576300000000002,11.204270589029791,2019
VERAPRESS 240 30 SR CAPLETS,30.0,20.2765,27.778805000000002,32.50120065786302,2019
VERMOX 100MG 6 CHEW/TAB,6.0,14.585905400000001,19.982690398000003,23.379746908095967,2019
VERMOX SUSP 30ML,30.0,16.695,22.87215,26.760414518433812,2019
VERORAB 2.5IU 1VIAL,1.0,158.4693,198.086625,231.7613427490443,2019
VERRUMAL SOL 13ML,13.0,84.2386,113.300917,132.56206802765215,2019
VESANOID 10MG 100CAPSULES,100.0,1342.9128060000003,1577.9225470500003,1846.169312331411,2019
VESICARE 10MG 30TAB,30.0,147.1422,183.92775,215.1954596066773,2019
VESICARE 5MG 30TAB,30.0,111.7776,139.722,163.4747340037823,2019
VFEND 200 MG1 VIAL,1.0,362.00511,425.35600425,497.66650671820065,2019
VFEND 200MG 14TAB,14.0,1254.9661,1474.5851675000001,1725.26458269267,2019
VFEND 200MG 28TAB,28.0,2509.9321,2760.92531,3230.28249421394,2019
VFEND 40MG/ML PWDR ORAL SUSP 75ML,1.0,1371.0387093333331,1610.9704834666666,1884.835396520647,2019
VFEND 50MG 14TAB,14.0,392.5617,461.2599975,539.6741772798684,2019
VIA AVENIR  50M  8TABS,8.0,101.6322,127.04025,148.637087048024,2019
VIA AVENIR 100MG  8TABS,8.0,127.4643,159.330375,186.416531912282,2019
Via Avenir 100MG 4TABS,4.0,63.7321,85.7196745,100.29201548631066,2019
VIA AVENIR 25MG  8TABS,8.0,126.9557,158.694625,185.672704439566,2019
VIA AVENIR 25MG 4 TABS,4.0,63.4779,85.3777755,99.89199367098337,2019
VIA AVENIR 50MG 4TABS,4.0,50.8161,68.34765449999999,79.96675283183687,2019
VIAGRA 100MG 4TAB,4.0,63.7321,85.7196745,100.29201548631066,2019
VIAGRA 100MG 8TAB,8.0,127.4643,159.330375,186.41653191228212,2019
VIAGRA 25MG 4TAB,4.0,63.4779,85.3777755,99.89199367098337,2019
VIAGRA 25MG 8TAB,8.0,126.9557,158.694625,185.67270443956554,2019
VIAGRA 50MG 4TAB,4.0,50.8161,68.34765449999999,79.96675283183687,2019
VIAGRA 50MG 8TAB,8.0,101.6322,127.04025,148.63708704802394,2019
VICTOZA  6MG/ML 3ML 2 PRE FILLED PEN,2.0,361.88186877333334,425.2111958086667,497.4970808480552,2019
VIDAZA 100MG 1VIAL,1.0,1387.2548371,1630.0244335925001,1907.1285173501656,2019
VIEKIRAX 12.5MG/75MG/50MG 4X14 F.C.TAB,56.0,45600.72507349333,50160.79758084267,58688.13101691803,2019
VIEPAX  XR 150MG 30CAPLETS,30.0,41.6716,56.048302,65.57651093466782,2019
VIEPAX  XR 75MG 30CAPLETS,30.0,21.9872,30.122464000000004,35.243281587284095,2019
VIEPAX 37.5MG 28TAB,28.0,15.6412,21.428444000000002,25.07127856039095,2019
VIEPAX 75MG 28TAB,28.0,28.7579,39.398323000000005,46.09603621920741,2019
VIGAMOX OPHT SOL 5ML,5.0,33.584775,46.01114175000001,53.83303387291602,2019
VIMIZIM 1MG/ML 1X5MLVIAL,1.0,3356.4350553333334,3692.078560866667,4319.731757767178,2019
VIMOVO 500MG/20MG 30 TAB,30.0,38.6698952,52.011009044,60.85287834940964,2019
VIMPAT 10 MG/ML (200MG/20ML) VIAL 1X20ML,1.0,122.67549,153.3443625,179.4128975441739,2019
VIMPAT 100MG 56 F.C.TAB,56.0,260.2933069333333,305.8446356466667,357.8382105811722,2019
VIMPAT 150MG 56 F.C.TAB,56.0,389.8077491466667,458.0241052473334,535.8881834831179,2019
VIMPAT 200MG 56 F.C.TAB,56.0,519.3143758133333,610.1943915806667,713.9274119626776,2019
VIMPAT 50MG 14 F.C.TAB,14.0,32.750511126666666,44.86820024353334,52.49579235939974,2019
"VINORELBIN ""EBEWE"" 10 MG/ML 1 vial",1.0,60.4941,81.3645645,95.1965369732117,2019
"VINORELBIN ""EBEWE"" 10 MG/ML vial 50mg/5ml",1.0,291.5264,342.54352000000006,400.775903699627,2019
VINORELBINE-TRIMA 10MG/ML1 VIAL,1.0,60.4941,81.3645645,95.1965369732117,2019
VINORELBINE-TRIMA 50MG/5ML1 VIAL,1.0,291.5264,342.54352000000006,400.775903699627,2019
VIRAMUNE 200 MG 60TAB,60.0,362.6443304,426.10708822000004,498.54527493086766,2019
VIRAMUNE ORAL SUSP 50MG/5ML 240ML,240.0,128.0435024,160.05437799999999,187.26361539121126,2019
VIREAD 300MG 30TAB,30.0,894.0496,1050.50828,1229.0946425170755,2019
VIRU-MERZ GEL 10GR,10.0,,,,2019
VISABELLE 2MG 2X14TAB,28.0,162.32030443999997,202.90038054999997,237.3934365359603,2019
VISUDYNE 15MG/VIAL 1+INF.KIT,1.0,4050.948966,4456.0438626000005,5213.571128009345,2019
VOLIBRIS 10 MG FC 30 TABLETS,30.0,8093.8791,8903.267010000001,10416.822019613233,2019
VOLIBRIS 5 MG FC 30 TABLETS,30.0,8093.8791,8903.267010000001,10416.822019613233,2019
VOLTAREN OPHT DROPS 5ML,5.0,10.6058,14.529946000000002,17.00003619644237,2019
V-OPTIC 0.25% 5ML,5.0,12.1575,16.655775000000002,19.487256035211686,2019
V-OPTIC 0.5% 5ML,5.0,11.6163,15.914331000000002,18.61976658703101,2019
VORICONAZOLE-TEVA 200MG 2X7TAB,14.0,1254.9661,1474.5851675000001,1725.26458269267,2019
VORICONAZOLE-TRIMA 200MG 14TAB,14.0,1254.9661,1474.5851675000001,1725.26458269267,2019
VORICONAZOLE-TRIMA 200MG 28TAB,28.0,2509.9321,2760.92531,3230.28249421394,2019
VORTIMAL 200MG 1VIAL,1.0,362.00511,425.35600425,497.66650671820065,2019
VOSEVI 28TABS,28.0,66316.09585234667,72947.70543758135,85348.81223139429,2019
VOTRIENT 200MG 30TAB,30.0,2753.0052343,3028.3057577300006,3543.1176065833165,2019
VOTRIENT 400MG 30TAB,30.0,5453.395927399999,5998.73552014,7018.520301126,2019
