Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
STALEVO 200/50/200MG 30TAB,30.0,53.60111,72.09349295,84.34938365758293,2021
STALEVO 50/12.5/200MG 30TAB,30.0,43.3220385,58.268141782499995,68.17372338492763,2021
STALEVO 75/18.75/200MG 30TAB,30.0,40.110189,53.948204204999996,63.119396604644244,2021
STAMARIL 1VIAL,1.0,119.58123865,149.4765483125,174.88755511078747,2021
STAPHIDERM CREAM 2% 30GR,30.0,24.3959,33.422383,39.10418667566693,2021
STAQUIS 2% 60 G,1.0,,,,2021
STATOR 10MG 28FC TAB,28.0,53.4062,71.831339,84.04266354733336,2021
STATOR 20MG 28FC TAB,28.0,78.1651,105.1320595,123.00450510322148,2021
STATOR 40MG 28FC TAB,28.0,112.2394,140.29925,164.1501164790094,2021
STATOR 5MG 28 FC TAB,28.0,45.5449,61.257890499999995,71.67172925609654,2021
STEGLATRO 15 MG 28 tab,28.0,134.98833833333333,168.73542291666666,197.42043757116124,2021
STEGLATRO 5 MG 28 TAB,28.0,124.92111408000001,156.1513926,182.69712264070924,2021
STELARA 130MG 1 VIAL,1.0,9681.31913163,10649.451044793,12459.857265382952,2021
STELARA 45MG VIAL 1X0.5ML SOL. FOR INJ.,1.0,9091.503612333334,10000.653973566668,11700.764719891495,2021
STELARA 45MG/0.5ML PREFILLED SYRINGE,1.0,9091.503612333334,10000.653973566668,11700.764719891495,2021
STELARA 90MG/1ML PREFILLED SYRINGE,1.0,9623.186521333335,10585.505173466669,12385.040598675403,2021
STEROCORT 4MG 30TAB,30.0,19.87947405,27.2348794485,31.864807785950774,2021
STERODEX DROPS 5CC,5.0,8.9145,12.212865,14.289051525880696,2021
STERONASE AQ SPRAY120DX55MCG,120.0,35.5490768,48.702235216000005,56.98161311264682,2021
STILNOX 10MG 20TAB,20.0,12.3834,16.965258000000002,19.849351131930117,2021
STIMOFIL 300 MCG/0.5 ML 5 SYR PREFILLED,5.0,599.5683786666666,704.4928449333332,824.2565983384469,2021
STIMOFIL 480 MCG/0.5 ML 5 SYR PREFILLED,5.0,903.5597925500001,1061.6827562462502,1242.1687792456316,2021
STIVARGA 40MG 3X28 F.C.TAB,84.0,8515.0640792,9366.57048712,10958.887067960803,2021
STOCRIN 600MG 30TAB,30.0,428.17650380000003,503.10739196500003,588.6356270080231,2021
STRATTERA 100MG 28 CAPS,28.0,222.1411457066667,261.0158462053334,305.38852885865515,2021
STRATTERA 10MG 28CAPS,28.0,134.15938013333331,167.69922516666665,196.20808624813,2021
STRATTERA 18MG 28CAPS,28.0,144.10656810666669,180.13321013333336,210.7558481255213,2021
STRATTERA 25MG 28CAPS,28.0,268.77746644,315.813523067,369.50180843514397,2021
STRATTERA 4 MG/ML ORAL SOL 3 BOTTLES 100ML,3.0,348.19101284,409.124440087,478.6755773440738,2021
STRATTERA 40MG 28CAPS,28.0,274.71598364,322.791280777,377.66578465639105,2021
STRATTERA 60MG 28CAPS,28.0,274.66232406666666,322.72823077833334,377.5920161606569,2021
STRATTERA 80MG 28 CAPS,28.0,220.20892254666666,258.74548399233333,302.7322051668785,2021
STRENSIQ ® 100 MG/ML 12 VIAL  0.8ML,12.0,199765.78893356002,219742.36782691604,257098.56092717242,2021
STRENSIQ ® 40 MG/ML 12 vials 12 mg,12.0,,,,2021
STRENSIQ ® 40 MG/ML 12 vials 18mg,12.0,48983.568834000005,53881.92571740001,63041.850776996616,2021
STRENSIQ ® 40 MG/ML 12 vials 28mg,12.0,69944.005274,76938.4058014,90017.93148579984,2021
STRENSIQ ® 40 MG/ML 12 VIALS 40 MG,12.0,99902.878058,109893.16586380001,128574.99934454297,2021
STRIBILD 30 F.C.TAB,30.0,2981.9061839,3280.09680229,3837.713117912817,2021
STUNARONE 25MG 25TAB,25.0,4.6470685000000005,6.366483845000001,7.448785825430155,2021
SUBLOCADE 100 MG/0.5 ML  SOLUTION FOR INJECTION,1.0,,,,2021
SUBLOCADE 300 MG/1.5 ML,1.0,,,,2021
SUBOXONE 2MG/0.5MG 28 TAB SUBLINGUAL,28.0,84.0371,113.02989949999998,132.24497756428295,2021
SUBOXONE 8MG/2MG 28 TAB SUBLINGUAL,28.0,270.1866,317.46925500000003,371.4390147256977,2021
SUBUTEX 2MG 7SUBLING TAB,7.0,19.797841443333333,27.123042777366667,31.733958885524284,2021
SUBUTEX 8MG 7 SUBLING TAB,7.0,54.89896477333333,73.83910762013333,86.39175274672527,2021
SULFACID DROPS 5CC,5.0,,,,2021
SULIQUA 100/33 SOL FOR INJ 3ML 5 PRE FILLED PEN,15.0,332.27122650000007,390.4186911375001,456.7898518759226,2021
SULIQUA 100/50 SOL FOR INJ 3ML 5 PRE FILLED PEN,15.0,512.79969455,602.5396410962501,704.9713542244165,2021
SUMATRIDEX 100MG 2TAB,2.0,15.8576,21.724912,25.418146107667923,2021
SUMATRIDEX 100MG 6CAPLETS,6.0,47.5729,63.985550499999995,74.86309133903806,2021
SUMATRIDEX 50MG 2TAB,2.0,11.4303,15.659511000000002,18.3216271979667,2021
SUMATRIDEX 50MG 6CAPLETS,6.0,34.2908,46.978396,54.96472130390596,2021
SUNACTIC GEL 3% 50G,50.0,144.97499316666668,181.21874145833334,212.02591972918535,2021
SUPREFACT DEPO 3-MONTHS 9.9MG,1.0,1342.4174254250001,1577.3404748743753,1845.4882879109098,2021
SUTENT 12.5MG 28CAPS,28.0,3757.69406796,4133.463474756,4836.152088075512,2021
SUTENT 25MG 28CAPS,28.0,7476.099007066667,8223.708907773334,9621.739069171503,2021
SUTENT 50MG 28CAPS,28.0,14882.120475973334,16370.332523570669,19153.288350039227,2021
SYLVANT 100 MG 1VIAL,1.0,1973.4267200000002,2170.769392,2539.8000954806844,2021
SYLVANT 400 MG 1VIAL,1.0,7858.4023553333345,8644.242590866668,10113.763460343356,2021
SYMBICORT TURBUHAL 160/4.5MCG/DOSE 120DOSES,120.0,95.22282999999999,119.02853749999998,139.26338376684933,2021
SYMBICORT TURBUHAL 320/9MCG/DOSE 60DOSES,60.0,111.43440999999999,139.29301249999997,162.97281864719238,2021
SYMBICORT TURBUHAL 80/4.5MCG/DOSE 120DOSES,120.0,114.94462200000001,143.6807775,168.10650350888997,2021
SYMDEKO 100 MG/150 MG & 150 MG 56 TAB,56.0,,,,2021
SYNAREL NASAL SOL 8ML,8.0,260.88048925333334,306.53457487266667,358.6454394459832,2021
SYNTHOMYCINE 3% OINT 10G,10.0,,,,2021
SYNTHOMYCINE 5% OINT 3.6G,3.6,,,,2021
SYNTHROID 100 MCG 90 TAB,90.0,17.694,24.24078,28.3617115596986,2021
SYNTHROID 50 MCG 90 TAB,90.0,13.761,18.85257,22.0575060909355,2021
TACHOSIL 2IU/5.5MG 2 SPONGE (4.8x4.8CM),2.0,1363.5057425,1602.1192474375,1874.479450746376,2021
TACHOSIL 2IU/5.5MG SPONGE (9.5x4.8CM),1.0,1118.4609673333334,1314.1916366166668,1537.6041584425136,2021
TACROCEL 0.5 MG 50 CAPSULES,50.0,145.096,181.37,212.202892216444,2021
TACROCEL 1 MG 100 CAPSULES,100.0,523.5256,615.1425800000001,719.7167922009445,2021
TACROCEL 5 MG 50 CAPSULES,50.0,1264.2953,1485.5469775000001,1738.0898999222402,2021
TADAIR 56 TAB,56.0,2250.7391,2475.81301,2896.70111544963,2021
TADALIS TEVA 10 MG 4 TAB,4.0,208.7986,245.338355,287.04586482122005,2021
TADALIS TEVA 20 MG 1 TAB,1.0,40.1918,54.057971,63.24782375008357,2021
TADALIS TEVA 20 MG 4 TAB,4.0,160.7671,200.958875,235.12187512578072,2021
TADALIS TEVA 20 MG 8 TAB,8.0,321.5342,377.802685,442.02912523646773,2021
TADAM 10 MG 4 FILM COATED TABLETS,4.0,208.7986,245.338355,287.04586482122005,2021
TADAM 20 MG 4 	FILM COATED TABLETS,4.0,154.6221,193.277625,226.1348129554242,2021
TADAM 20 MG 8 FILM COATED TABLETS,8.0,309.2443,363.3620525,425.1335858311924,2021
TADAM 5 MG 28 FILM COATED TABLETS,28.0,365.4442,429.39693500000004,502.39439552228276,2021
TAFINLAR 50 MG 28 CAPSULES,28.0,3218.9523099066664,3540.847540897333,4142.7914708931885,2021
TAFINLAR 75 MG 28 CAPSULES,28.0,4818.247398720001,5300.0721385920015,6201.084174698221,2021
TAGRISSO 40 MG 30 TAB,30.0,21996.681349700004,24196.349484670005,28309.727858669237,2021
TAGRISSO 80MG 30TAB,30.0,21996.310382000003,24195.941420200004,28309.25042325685,2021
TAKHZYRO 300 MG/2 ML VIAL,1.0,52292.873031,57522.16033410001,67300.9251223137,2021
TALTZ 80 MG/1 ML 1 PREFILLED PEN,1.0,3464.938913666667,3811.432805033334,4459.37621832005,2021
TALZENNA 0.25 MG  30 CAPS,30.0,7439.2800708,8183.208077880001,9574.35309993441,2021
TALZENNA 1 MG 30 TAB,30.0,22215.452696700006,24436.997966370007,28591.286571930726,2021
TAMBOCOR 100MG 60TAB,60.0,41.187364,55.39700458,64.81449298121848,2021
TAMBOCOR 50MG 60TAB,60.0,36.9491774,50.62037303800001,59.22583428206928,2021
TAMBOCOR INJECTION 10MG/ML 5AMP/15ML,5.0,111.79791021666668,139.74738777083334,163.50443769456777,2021
TAMIFLU 30MG 10 CAPSULES,10.0,31.209283666666664,42.756718623333335,50.02535895438071,2021
TAMIFLU 45MG 10 CAPSULES,10.0,58.58778833333333,78.80057530833332,92.19666972899617,2021
TAMIFLU 75MG 10CAP,10.0,61.51962983333334,82.74390212583334,96.81036193624197,2021
TAMOXIFEN TEVA 20MG 30TAB,30.0,22.1274,30.314538000000006,35.468008159041176,2021
TAMSULIN 0.4MG 30 SR CAPS,30.0,25.9509,35.552733,41.596696084242225,2021
TAMSULOSIN INOVAMED 0.4MG 30 P.R.TAB,30.0,35.9941,49.31191700000001,57.69494077376212,2021
TAMSULOSIN TEVA 0.4MG 30 M.R.CAPSULES,30.0,25.9509,35.552733,41.596696084242225,2021
TARCEVA 100MG 30TAB,30.0,2766.5293217999997,3043.18225398,3560.523106557386,2021
TARCEVA 150MG 30TAB,30.0,3404.9308842,3745.4239726200003,4382.145887229241,2021
TARGIN 10/5 MG 20 TABLETS,20.0,31.5734,43.255558,50.6090010036728,2021
TARGIN 20/10 MG 20 TABLETS P. R.,20.0,60.95,81.97775,95.9139639818966,2021
TARGIN 30/15MG,20.0,100.8114697,126.014337125,147.43676902830134,2021
TARGIN 40/20 MG 20 P.R.TAB,20.0,126.45,158.0625,184.933118216693,2021
TARGIN 5/2.5 MG 20 P.R.TAB,20.0,23.276561133333335,31.88888875266667,37.30999847209736,2021
TARIM 100MG 4 F.C.TAB,4.0,63.7321,85.7196745,100.29201548631066,2021
TARIM 100MG 8 F.C.TAB,8.0,127.4643,159.330375,186.41653191228212,2021
TARIM 25MG 4 F.C.TAB,4.0,63.4779,85.3777755,99.89199367098337,2021
TARIM 25MG 8 F.C.TAB,8.0,126.9557,158.694625,185.67270443956554,2021
TARIM 50MG 4 F.C.TAB,4.0,50.8161,68.34765449999999,79.96675283183687,2021
TARIM 50MG 8 F.C.TAB,8.0,101.6322,127.04025,148.63708704802394,2021
TAROCLINDIN GEL 45GR,45.0,99.6945777,124.61822212499999,145.80331453821609,2021
TASIGNA 150MG 112CAPS,112.0,8930.738227413334,9823.81205015467,11493.859677088687,2021
TASIGNA 200MG 120CAPS,120.0,11374.5827732,12512.041050520002,14639.087492149853,2021
TAVANIC 500MG 5TAB,5.0,27.7224,37.979688,44.43623333008862,2021
TAVANIC 500MG/100ML SOLUTION FOR I.V.INFUSION,1.0,69.3229,93.2393005,109.08997758360331,2021
TAZO-PIP AVENIR 4.5G 1VIAL/50ML,1.0,37.1886,50.948382,59.60960475353265,2021
TECENTRIQ 1200 MG / 20 ML vial,1.0,15752.967067,17328.2637737,20274.067871580595,2021
TECENTRIQ 840MG/14ML 1 VIAL,1.0,12447.619547333334,13692.381502066668,16020.085769804737,2021
TECFIDERA 120MG 14 CAPSULES,14.0,504.46288666666663,592.7438918333334,693.5103280071919,2021
TECFIDERA 240MG 56 CAPSULES,56.0,3132.5395464533335,3445.793501098667,4031.5782484080264,2021
TEGLUTIK 5 MG/ML ORAL SUSPENSION 300ML,300.0,295.89660200000003,347.6785073500001,406.78383867875726,2021
TEGRETOL 200MG 50TAB,50.0,12.2151,16.734687,19.579583071825148,2021
TEGRETOL CR 200 50T,50.0,14.4483,19.794171000000002,23.15917922052634,2021
TEGRETOL CR 400 30T,30.0,14.843,20.33491,23.79184382732034,2021
TEGRETOL SYR2% 250ML,250.0,20.772450000000003,28.458256500000005,33.29615888370413,2021
TELEBRIX GASTRO BOTTLE 100 ML,1.0,38.22257054333333,51.409357380783334,60.14894592926623,2021
TELFAST 120MG 15TAB,15.0,7.4532,10.210884,11.946733841796398,2021
TELFAST 180MG 15TAB,15.0,10.5564,14.462268000000002,16.92085293934679,2021
TEMO 100 MG 5CAPS,5.0,996.4945,1170.8810375,1369.9307636262372,2021
TEMO 140 MG 5CAPS,5.0,1014.0709,1191.5333075,1394.093918639938,2021
TEMO 20 MG 5CAPS,5.0,216.746,254.67655000000002,297.9715525704682,2021
TEMO 250 MG 5CAPS,5.0,1930.4437,2123.48807,2484.48095076978,2021
TEMO 5 MG 5CAPS,5.0,57.4022,77.205959,90.33096871667968,2021
TEMODAL 100MG 5CAP,5.0,996.4945,1170.8810375,1369.9307636262372,2021
TEMODAL 20MG 5CAP,5.0,216.746,254.67655000000002,297.9715525704682,2021
TEMODAL 250MG 5CAP,5.0,1930.4437,2123.48807,2484.48095076978,2021
TEMODAL 5MG 5CAP,5.0,57.4022,77.205959,90.33096871667968,2021
TENOFOVIR TEVA 245MG 30TAB,30.0,894.0496,1050.50828,1229.0946425170755,2021
TEPADINA 100MG VIAL,1.0,3255.6636263333335,3581.229988966667,4190.0389334012825,2021
TEPADINA 15MG VIAL,1.0,543.4872425,638.5975099375,747.1590592212431,2021
TERAZOSIN TEVA 2MG 30TAB,30.0,16.2536,22.267432,26.05289448438549,2021
TERAZOSIN TEVA 5MG 30TAB,30.0,32.3015,44.253054999999996,51.77607245086491,2021
TERBINAFINE 250MG 14TAB,14.0,33.132,45.39084,53.107280852036475,2021
TERBULIN RESP 15ML,15.0,,,,2021
TERBULIN SYRUP 115ML,115.0,6.68,9.1516,10.7073716072559,2021
TERIFLUNOMIDE TEVA  14 MG 28 TAB,28.0,3095.2462884,3404.7709172400005,3983.581827053885,2021
TERIL 200MG 50TAB,50.0,12.2151,16.734687,19.579583071825148,2021
TERIL CR 200MG 50TAB,50.0,14.4483,19.794171000000002,23.15917922052634,2021
TERIL CR 400MG 30TAB,30.0,14.843,20.33491,23.79184382732034,2021
TERIPARATIDE 250 MCG/  ML 1 PREFILLED PEN,1.0,930.3755873333333,1093.1913151166666,1279.0337917718184,2021
TERROSA 250 MCG/  ML,1.0,946.5411166666667,1112.1858120833333,1301.257352407663,2021
TESTOMAX 25MG 30SACHX2.5G,30.0,96.2813,120.351625,140.8113960850686,2021
TESTOMAX 50MG 30SACHX5G,30.0,173.3393,216.674125,253.50871695135535,2021
TESTOVIRON DEP.250MG AMP,1.0,25.31808015333333,34.68576981006667,40.58234918922625,2021
TEVACUTAN CREAM 15GR,15.0,,,,2021
TEVADERM 15GR,15.0,9.714,13.308180000000002,15.570570028874876,2021
TEVAGRASTIM  0.6MG/ML SYR PREFIL 0.5ML(30MU/0.5ML),1.0,119.91367573333332,149.89209466666665,175.37374432732915,2021
TEVAGRASTIM  0.6MG/ML SYR PREFIL 0.8ML (48MU/0.8ML),1.0,180.71195851000002,225.88994813750003,264.29122962673017,2021
THALIDOMIDE PHARMION 50MG 28HARD CAPS,28.0,1334.53413688,1568.077610834,1834.6507373811896,2021
THEOTRIM 100 30 SR TAB,30.0,6.58,9.014600000000002,10.54708161313534,2021
THEOTRIM 200 30 SR TAB,30.0,7.74,10.603800000000001,12.406445544934275,2021
THEOTRIM 300 30 SR TAB,30.0,9.333,12.78621,14.959865151275396,2021
THIOPENTAL INJECTION BP 500 MG 50vial,50.0,455.3661,535.0551675,626.0145230129233,2021
THREOLONE OINT 10GR,10.0,,,,2021
THREOLONE OINT 20GR,20.0,,,,2021
THYMOGLOBULINE 25MG/VIAL,1.0,584.9125793333334,687.2722807166667,804.1085389439736,2021
THYROGEN 0.9MG/ML 2VIALS,2.0,2575.5330463333335,2833.086350966667,3314.7109090481244,2021
TICOVAC 0.25 ML  1 PREFILLED SYRINGE,1.0,145.0962375,181.370296875,212.2032395601813,2021
TICOVAC 0.5 ML  1 PREFILLED SYRINGE,1.0,145.07629300000002,181.34536625000004,212.17407073000123,2021
TIENAM 500MG/ 500MG 10VIAL/20ML,10.0,371.20703399999996,436.16826495,510.3168512731887,2021
TILOPTIC COL 0.5% 5ML,5.0,11.6163,15.914331000000002,18.61976658703101,2021
TIMOLAN AVENIR  2.5ML OPHTALMIC SOLUTION,2.5,24.8875,34.095875,39.8921722867638,2021
TIMONIL RET 300MG 50TAB,50.0,24.31,33.3047,38.9664975707173,2021
TIMONIL RET 600MG 50TAB,50.0,39.86,53.6117,62.7256866992354,2021
TINDEN DROPS 20 ml,20.0,12.18501973333333,16.693477034666664,19.53136741415368,2021
TIVICAY 10 mg 30 film-coated tablets,30.0,414.67757800000004,487.24615415000005,570.0779794451636,2021
Tivicay 25 mg 30 film-coated tablets,30.0,1038.0834954999998,1219.7481072125,1427.105233092715,2021
TIVICAY 50MG 30 F.C.TAB,30.0,2056.2947659000006,2261.924242490001,2646.4512666420433,2021
TOBI 300MG/5ML 56AMPX5ML INH WITH NEBULISER,56.0,4888.611269733334,5377.4723967066675,6291.642473370722,2021
TOBI PODHALER 28MG 224INH HARD CAPS,224.0,7785.492376853333,8564.041614538666,10019.928321481446,2021
TOBREX 2X EYE DROPS 5ML,5.0,9.71,13.3027,15.5641584291101,2021
TOBREX OINT 3.5GR,3.5,9.82,13.4534,15.7404774226427,2021
TOCTINO 10MG 30CAPS,30.0,1579.4248995,1855.8242569125,2171.3143009442883,2021
TOCTINO 30MG 30CAPS,30.0,1578.8584757,1855.1587089475001,2170.5356098538005,2021
TOLTERODINE E.R. TEVA 2MG 30CAPS,30.0,45.3548,61.002205999999994,71.37257840206932,2021
TOLTERODINE E.R. TEVA 4MG 30CAPS,30.0,67.0709,90.2103605,105.54611791359132,2021
TOPAMAX 100MG 60TAB,60.0,101.5724,126.9655,148.54962955123187,2021
TOPAMAX 200MG 60TAB,60.0,178.4217,223.02712499999998,260.94172667871413,2021
TOPAMAX 25MG 60TAB,60.0,35.8289,49.085593,57.43014170347488,2021
TOPAMAX 50MG 60TAB,60.0,60.2716,81.065302,94.84639986105466,2021
TOPIRAMATE TEVA 100MG 60TAB,60.0,101.5724,126.9655,148.54962955123187,2021
TOPIRAMATE TEVA 200MG 60TAB,60.0,178.4217,223.02712499999998,260.94172667871413,2021
TOPIRAMATE TEVA 25MG 60TAB,60.0,35.8289,49.085593,57.43014170347488,2021
TOPIRAMATE TEVA 50MG 60TAB,60.0,60.2716,81.065302,94.84639986105466,2021
TOPISALEN OINT 15GR,15.0,15.9279,21.821223,25.530829973534704,2021
TOPITRIM 100MG 60TAB,60.0,101.5724,126.9655,148.54962955123187,2021
TOPITRIM 200MG 60TAB,60.0,178.4217,223.02712499999998,260.94172667871413,2021
TOPITRIM 25MG 60TAB,60.0,35.8289,49.085593,57.43014170347488,2021
TOPITRIM 50MG 60TAB,60.0,60.2716,81.065302,94.84639986105466,2021
TORID 10MG 3OTAB,30.0,15.11,20.7007,24.219818111622335,2021
TORID 20MG 30TAB,30.0,20.1954,27.667698,32.37120547263122,2021
TORID 40MG 30TAB,30.0,33.6009,46.03323300000001,53.85888063446797,2021
TORID 80MG 30TAB,30.0,41.4878,55.801091,65.28727407527697,2021
TORISEL 25 MG/ML VIAL 1.2ML,1.0,2582.0767894466667,2840.2844683913336,3323.1327061260745,2021
TOUJEO 300 U/ML PER FILLED PEN 3X1.5ML,4.5,139.49590656,174.3698832,204.01275586085643,2021
TOVIAZ 4MG 28 S.R.TAB,28.0,84.80188658666667,114.05853745906667,133.4484839322466,2021
TOVIAZ 8MG 28 S.R.TAB,28.0,97.27258436000001,121.59073045000001,142.26114940839196,2021
TRACLEER 125MG 60TAB,60.0,4313.301944,4744.6321384,5551.219398310479,2021
TRACLEER 62.5MG 60TAB,60.0,3864.2443796,4250.66881756,4973.282334126285,2021
TRACRIUM 25MG/2.5ML 5 AMP,5.0,34.11085408333334,46.73187009416667,54.67628600466072,2021
TRACRIUM 50MG/5ML 5AMP,5.0,51.179385066666676,68.83627291466668,80.53843635602766,2021
TRAJENTA 5MG 30 F.C.TAB,30.0,133.1985559,166.498194875,194.80288085842264,2021
TRAJENTA-DUO 2.5MG/1000MG 60 F.C.TAB,60.0,143.2352648,179.044081,209.48156708626163,2021
TRAJENTA-DUO 2.5MG/500MG 60 F.C.TAB,60.0,,,,2021
TRAJENTA-DUO 2.5MG/850MG 60 F.C.TAB,60.0,140.8496118,176.06201475,205.99254970173803,2021
TRAMADEX 100MG 10TAB,10.0,,,,2021
TRAMADEX 100MG 30TAB,30.0,,,,2021
TRAMADEX 50MG 10 FLASH TAB,10.0,5.4,7.3980000000000015,8.655659682512285,2021
TRAMADEX 50MG 30 FLASH TAB,30.0,16.8269,23.052853,26.971837020678876,2021
TRAMADEX DROPS 10ML,10.0,10.6058,14.529946,17.0000361964424,2021
TRAMADEX OD 100MG 30 P.R.TAB,30.0,23.0695,31.605215000000005,36.97810019365132,2021
TRAMADEX OD 200MG 10 P.R.TAB,10.0,13.607,18.64159,21.81065949998975,2021
TRAMADEX OD 300MG 10 P.R.TAB,10.0,29.3952,40.271424,47.11756435173798,2021
TRAMADOL 100MG/2ML  ROTEXMEDICA 10AMPX2ML,10.0,14.788698166666665,20.260516488333334,23.704803421862962,2021
TRAMADOL MEDOCHEMIE 100 MG/2 ML 10 AMP,10.0,16.147869,22.12258053,25.8834182707018,2021
TRAMAL 50MG 30 CAPS,30.0,6.7344338,9.226174306,10.794623542075554,2021
TRAMAL INJECTION 100MG/2ML 5AMP(2ML),5.0,7.394349083333332,10.130258244166667,11.852401710931481,2021
TRAMAL SR 100MG 30TAB,30.0,23.0695,31.605215000000005,36.97810019365132,2021
TRAMARAZ 100 MG/ML 10 ML,10.0,10.6058,14.529946,17.0000361964424,2021
TRANDATE 100MG 50TAB,50.0,21.034799333333336,28.81767508666667,33.71667861467956,2021
TRANDATE 200MG 50TAB,50.0,31.06023466666667,42.552521493333344,49.786448321043906,2021
TRANDATE INJ 20MLX5AMP,5.0,106.57277093333333,133.21596366666665,155.86267177299104,2021
TRANEXAMIC - MEDO INJECTION 500MG/5ML 10 AMP,10.0,40.832374849999994,54.91954417324999,64.25586432581134,2021
TRANSLARNA 1000MG 30 SACHETS,30.0,89519.36640000001,98471.30304000003,115211.42033087017,2021
TRANSLARNA 125MG 30 SACHETS,30.0,11189.920800000002,12308.912880000003,14401.427541358771,2021
TRANSLARNA 250MG 30 SACHETS,30.0,22379.841600000003,24617.825760000007,28802.855082717542,2021
TRANXAL 15MG 30CAP,30.0,21.3661,29.271557,34.24772043380106,2021
TRANXAL 5MG 30CAP,30.0,9.23,12.645100000000001,14.794766457331182,2021
TRASENTAN 125MG 60 TABLETS,60.0,4313.301944,4744.6321384,5551.219398310479,2021
TRASENTAN 62.5MG 60 TABLETS,60.0,3864.2443796,4250.66881756,4973.282334126285,2021
TRAVATAN 0.004% OPHT SOL 2.5ML,2.5,24.360471750000002,33.37384629750001,39.047398735824906,2021
TRAVOPROST S.K. 2.5ml,2.5,24.360471750000002,33.37384629750001,39.047398735824906,2021
TRAZIMERA 420 MG 1 VIAL,1.0,3960.8994728566663,4356.989420142333,5097.677434584829,2021
TRAZODIL 100MG 30TAB,30.0,15.5805,21.345285000000004,24.973982533959752,2021
TRAZODIL 50MG 30TAB,30.0,,,,2021
TREGLUDEC 100U/ML 5X3ML CARTRIDGE FLEXTOUCH,15.0,219.39771775,257.79231835625,301.6170014135664,2021
TRELEGY ELLIPTA 92/55/22 MCG PWDR FOR INH 30DOSES,30.0,199.0095875,233.83626531250002,273.5884203804612,2021
TREMFYA SYRRINGE PREFILLED 1ML,1.0,6956.661326,7652.327458600001,8953.222798159733,2021
TREPROSTINIL S.K 2.5 MG/ML 20ML 1 VIAL,1.0,13627.811090290003,14990.592199319004,17538.99222987681,2021
TREPROSTINIL S.K. 10 MG/ML 20 ML 1VIAL,1.0,41351.950739943335,45487.14581393767,53219.95865021055,2021
TREPROSTINIL S.K. 5 MG/ML 20ML 1 VIAL,1.0,23067.22722897,25373.949951867,29687.520354752596,2021
TREVICTA 175MG/0.875ML SYR PREFILLED,1.0,1942.2087063333336,2136.429576966667,2499.6225133653898,2021
TREVICTA E.R SUSP FOR INJ 350MG/1.750ML,1.0,3073.686784,3381.0554624,3955.834745908841,2021
TREVICTA E.R SUSP FOR INJ 525MG/2.625ML,1.0,4540.498388333333,4994.548227166667,5843.621211442244,2021
TREVICTA PREFILLED SYR 263MG/1.315ML,1.0,2526.2767406666667,2778.9044147333334,3251.3180459803607,2021
TRI TEVA 600 /200 /245 MG  30 TAB,30.0,1116.8680666,1312.319978255,1535.4143182396865,2021
TRICAN 200MG 7CAPS,7.0,96.3525,120.44062500000001,140.91552608124914,2021
TRICLONAM SYR 100ML,100.0,,,,2021
TRIDERM CREAM 15GR,15.0,,,,2021
TRIFLUCAN 2MG/ML VIAL FOR INFUS 50ML,50.0,21.7815,29.840655000000005,34.91356506937802,2021
TRILEPTIN 300MG 50TAB,50.0,34.82089333333333,47.704623866666665,55.814407876739644,2021
TRILEPTIN 600MG 50TAB,50.0,64.4805685,86.72636463250001,101.46984289813322,2021
TRISENOX 2  MG/ML 10 VIAL 6 ML,10.0,14466.135082,15912.748590200003,18617.91516763292,2021
TRITACE 1.25MG 28TAB,28.0,8.7332,11.964484,13.998445766540051,2021
TRITACE 2.5MG 28TAB,28.0,9.52,13.0424,15.259607440280915,2021
TRITACE 5MG 28TAB,28.0,14.4487,19.794719,23.159820380502822,2021
TRITACE COMP 2.5MG/12.5MG 28TAB,28.0,9.2792,12.712504000000001,14.873629134438517,2021
TRITACE COMP 5MG/25MG 28TAB,28.0,18.218,24.958660000000002,29.201631128890515,2021
TRIUMEQ 30TAB,30.0,3076.9935821000004,3384.6929403100007,3960.090594907438,2021
TROSMOLYT 20 MG 30 tab,30.0,18.912300000000002,25.909851000000003,30.314524558069827,2021
